20130403,SPR,A.SPRINGER AG VNA
20130403,ARL,AAREAL BANK AG
20130403,NDA,AURUBIS AG
20130403,BYW6,BAYWA AG VINK.NA. O.N.
20130403,GBF,BILFINGER SE O.N.
20130403,BNR,BRENNTAG AG
20130403,CLS1,CELESIO AG NAM. O.N.
20130403,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130403,DWNI,DEUTSCHE WOHNEN AG INH
20130403,DUE,DUERR AG O.N.
20130403,ZIL2,ELRINGKLINGER AG NA O.N.
20130403,EAD,EUROP.AERON.DEF.+SP. EADS
20130403,FIE,FIELMANN AG O.N.
20130403,FRA,FRAPORT AG FFM.AIRPORT
20130403,FPE3,FUCHS PETROL.AG VZO O.N.
20130403,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130403,G1A,GEA GROUP AG
20130403,GXI,GERRESHEIMER AG
20130403,GWI1,GERRY WEBER INTERNAT.O.N.
20130403,GIL,GILDEMEISTER AG O.N.
20130403,GIB,GSW IMMOBILIEN AG
20130403,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130403,HNR1,HANN.RUECK SE NA O.N.
20130403,HOT,HOCHTIEF AG
20130403,BOSS,HUGO BOSS AG  NA O.N.
20130403,KD8,KABEL DT. HOLDING AG O.N.
20130403,KCO,KLOECKNER + CO SE NA
20130403,KRN,KRONES AG O.N.
20130403,KU2,KUKA AG
20130403,LEO,LEONI AG NA O.N.
20130403,MAN,MAN SE ST O.N.
20130403,MEO,METRO AG ST O.N.
20130403,MTX,MTU AERO ENGINES NA O.N.
20130403,NOEJ,NORMA GROUP AG NA    O.N.
20130403,PSM,PROSIEBENSAT.1 O.N.VZO
20130403,PUM,PUMA SE
20130403,RAA,RATIONAL AG
20130403,RHM,RHEINMETALL AG
20130403,RHK,RHOEN-KLINIKUM O.N.
20130403,SZG,SALZGITTER AG O.N.
20130403,SGL,SGL CARBON SE O.N.
20130403,SKYD,SKY DTLD AG NA
20130403,SAZ,STADA ARZNEIMITT.VNA O.N.
20130403,SZU,SUEDZUCKER MA./OCHS. O.N.
20130403,SY1,SYMRISE AG INH. O.N.
20130403,TEG,TAG IMMOBILIEN AG
20130403,TLX,TALANX AG NA O.N.
20130403,TUI1,TUI AG NA
20130403,WCH,WACKER CHEMIE        O.N.
20130403,WIN,WINCOR NIXDORF O.N.
