20110428,SPR,A.SPRINGER AG VNA
20110428,ARL,AAREAL BANK AG
20110428,NDA,AURUBIS AG
20110428,BYW6,BAYWA AG VINK.NA. O.N.
20110428,GBF,BILFINGER BERGER SE O.N.
20110428,BNR,BRENNTAG AG
20110428,CLS1,CELESIO AG NAM. O.N.
20110428,CON,CONTINENTAL AG O.N.
20110428,D9C,DEMAG CRANES AG
20110428,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110428,DWNI,DEUTSCHE WOHNEN AG INH
20110428,DOU,DOUGLAS HOLDING O.N.
20110428,ZIL2,ELRINGKLINGER AG NA O.N.
20110428,EAD,EUROP.AERON.DEF.+SP. EADS
20110428,FIE,FIELMANN AG O.N.
20110428,FRA,FRAPORT AG FFM.AIRPORT
20110428,FPE3,FUCHS PETROL.AG VZO O.N.
20110428,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110428,G1A,GEA GROUP AG
20110428,GXI,GERRESHEIMER AG
20110428,GIL,GILDEMEISTER AG O.N.
20110428,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110428,HNR1,HANN.RUECKVER.AG NA O.N.
20110428,HDD,HEIDELBERG.DRUCKMA.O.N.
20110428,HOT,HOCHTIEF AG
20110428,BOS3,HUGO BOSS AG VZO O.N.
20110428,IVG,IVG IMMOBILIEN AG O.N.
20110428,KD8,KABEL DT. HOLDING AG O.N.
20110428,KCO,KLOECKNER + CO SE NA
20110428,KRN,KRONES AG O.N.
20110428,LXS,LANXESS AG
20110428,LEO,LEONI AG NA O.N.
20110428,MTX,MTU AERO ENGINES NA O.N.
20110428,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110428,PSM,PROSIEBENSAT.1 O.N.VZO
20110428,PUM,PUMA AG
20110428,RAA,RATIONAL AG
20110428,RHM,RHEINMETALL AG
20110428,RHK,RHOEN-KLINIKUM O.N.
20110428,SZG,SALZGITTER AG O.N.
20110428,SGL,SGL CARBON SE O.N.
20110428,SKYD,SKY DTLD AG NA
20110428,SAZ,STADA ARZNEIMITT.VNA O.N.
20110428,SZU,SUEDZUCKER MA./OCHS. O.N.
20110428,SY1,SYMRISE AG INH. O.N.
20110428,TGM,TOGNUM AG
20110428,TUI1,TUI AG NA
20110428,VOS,VOSSLOH AG O.N.
20110428,WCH,WACKER CHEMIE        O.N.
20110428,WIN,WINCOR NIXDORF O.N.
