20140123,SPR,A.SPRINGER SE VNA
20140123,ARL,AAREAL BANK AG
20140123,AIR,AIRBUS GRP (LEGALLY EADS)
20140123,NDA,AURUBIS AG
20140123,GBF,BILFINGER SE O.N.
20140123,BNR,BRENNTAG AG
20140123,CLS1,CELESIO AG NAM. O.N.
20140123,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140123,DWNI,DEUTSCHE WOHNEN AG INH
20140123,GIL,DMG MORI SEIKI AG O.N.
20140123,DUE,DUERR AG O.N.
20140123,ZIL2,ELRINGKLINGER AG NA O.N.
20140123,EVK,EVONIK INDUSTRIES AG
20140123,FIE,FIELMANN AG O.N.
20140123,FRA,FRAPORT AG FFM.AIRPORT
20140123,FPE3,FUCHS PETROL.SE VZO O.N.
20140123,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140123,G1A,GEA GROUP AG
20140123,GXI,GERRESHEIMER AG
20140123,GWI1,GERRY WEBER INTERNAT.O.N.
20140123,HNR1,HANN.RUECK SE NA O.N.
20140123,HOT,HOCHTIEF AG
20140123,BOSS,HUGO BOSS AG  NA O.N.
20140123,KD8,KABEL DT. HOLDING AG O.N.
20140123,KCO,KLOECKNER + CO SE NA
20140123,KRN,KRONES AG O.N.
20140123,KU2,KUKA AG
20140123,LEG,LEG IMMOBILIEN AG
20140123,LEO,LEONI AG NA O.N.
20140123,MAN,MAN SE ST O.N.
20140123,MEO,METRO AG ST O.N.
20140123,MTX,MTU AERO ENGINES NA O.N.
20140123,NOEJ,NORMA GROUP SE NA    O.N.
20140123,OSR,OSRAM LICHT AG NA O.N.
20140123,PSM,PROSIEBENSAT.1  NA O.N.
20140123,RAA,RATIONAL AG
20140123,RHM,RHEINMETALL AG
20140123,RHK,RHOEN-KLINIKUM O.N.
20140123,RRTL,RTL GROUP
20140123,SZG,SALZGITTER AG O.N.
20140123,SGL,SGL CARBON SE O.N.
20140123,SKYD,SKY DTLD AG NA
20140123,SAZ,STADA ARZNEIMITT.VNA O.N.
20140123,SZU,SUEDZUCKER MA./OCHS. O.N.
20140123,SY1,SYMRISE AG INH. O.N.
20140123,TEG,TAG IMMOBILIEN AG
20140123,TLX,TALANX AG NA O.N.
20140123,TUI1,TUI AG NA
20140123,WCH,WACKER CHEMIE        O.N.
20140123,WIN,WINCOR NIXDORF O.N.
