20120402,SPR,A.SPRINGER AG VNA
20120402,ARL,AAREAL BANK AG
20120402,NDA,AURUBIS AG
20120402,BYW6,BAYWA AG VINK.NA. O.N.
20120402,GBF,BILFINGER BERGER SE O.N.
20120402,BNR,BRENNTAG AG
20120402,CLS1,CELESIO AG NAM. O.N.
20120402,CON,CONTINENTAL AG O.N.
20120402,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120402,DWNI,DEUTSCHE WOHNEN AG INH
20120402,DEZ,DEUTZ AG O.N.
20120402,DOU,DOUGLAS HOLDING O.N.
20120402,DUE,DUERR AG O.N.
20120402,ZIL2,ELRINGKLINGER AG NA O.N.
20120402,EAD,EUROP.AERON.DEF.+SP. EADS
20120402,FIE,FIELMANN AG O.N.
20120402,FRA,FRAPORT AG FFM.AIRPORT
20120402,FPE3,FUCHS PETROL.AG VZO O.N.
20120402,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120402,G1A,GEA GROUP AG
20120402,GXI,GERRESHEIMER AG
20120402,GWI1,GERRY WEBER INTERNAT.O.N.
20120402,GIL,GILDEMEISTER AG O.N.
20120402,GIB,GSW IMMOBILIEN AG
20120402,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120402,HNR1,HANN.RUECKVER.AG NA O.N.
20120402,HOT,HOCHTIEF AG
20120402,BOS3,HUGO BOSS AG VZO O.N.
20120402,KD8,KABEL DT. HOLDING AG O.N.
20120402,KCO,KLOECKNER + CO SE NA
20120402,KRN,KRONES AG O.N.
20120402,KU2,KUKA AG
20120402,LXS,LANXESS AG
20120402,LEO,LEONI AG NA O.N.
20120402,MTX,MTU AERO ENGINES NA O.N.
20120402,PSM,PROSIEBENSAT.1 O.N.VZO
20120402,PUM,PUMA SE
20120402,RAA,RATIONAL AG
20120402,RHM,RHEINMETALL AG
20120402,RHK,RHOEN-KLINIKUM O.N.
20120402,SZG,SALZGITTER AG O.N.
20120402,SGL,SGL CARBON SE O.N.
20120402,SKYD,SKY DTLD AG NA
20120402,SAZ,STADA ARZNEIMITT.VNA O.N.
20120402,SZU,SUEDZUCKER MA./OCHS. O.N.
20120402,SY1,SYMRISE AG INH. O.N.
20120402,TUI1,TUI AG NA
20120402,VOS,VOSSLOH AG O.N.
20120402,WCH,WACKER CHEMIE        O.N.
20120402,WIN,WINCOR NIXDORF O.N.
