20100107,ARL,AAREAL BANK AG
20100107,NDA,AURUBIS AG
20100107,B5A,BAUER AG
20100107,BYW6,BAYWA AG VINK.NA. O.N.
20100107,GBF,BILFINGER BERGER AG
20100107,CLS1,CELESIO AG NAM. O.N.
20100107,CON,CONTINENTAL AG O.N.
20100107,D9C,DEMAG CRANES AG
20100107,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100107,DPB,DEUTSCHE POSTBANK AG NA
20100107,DOU,DOUGLAS HOLDING O.N.
20100107,ZIL2,ELRINGKLINGER AG NA O.N.
20100107,EAD,EUROP.AERON.DEF.+SP. EADS
20100107,FIE,FIELMANN AG O.N.
20100107,FRA,FRAPORT AG FFM.AIRPORT
20100107,FPE3,FUCHS PETROL.AG VZO O.N.
20100107,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100107,G1A,GEA GROUP AG
20100107,GXI,GERRESHEIMER AG
20100107,GIL,GILDEMEISTER AG O.N.
20100107,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100107,HNR1,HANN.RUECKVER.AG NA O.N.
20100107,HEI,HEIDELBERGCEMENT AG O.N.
20100107,HDD,HEIDELBERG.DRUCKMA.O.N.
20100107,HOT,HOCHTIEF AG
20100107,BOS3,HUGO BOSS AG VZO O.N.
20100107,IVG,IVG IMMOBILIEN AG O.N.
20100107,KCO,KLOECKNER + CO SE NA
20100107,KRN,KRONES AG O.N.
20100107,LXS,LANXESS AG
20100107,LEO,LEONI AG NA O.N.
20100107,MLP,MLP AG
20100107,MTX,MTU AERO ENGINES NA O.N.
20100107,PFD4,PFLEIDERER AG
20100107,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100107,PSM,PROSIEBENSAT.1 O.N.VZO
20100107,PUM,PUMA AG
20100107,RAA,RATIONAL AG
20100107,RHM,RHEINMETALL AG
20100107,RHK,RHOEN-KLINIKUM O.N.
20100107,SGL,SGL CARBON SE O.N.
20100107,SKYD,SKY DTLD AG NA
20100107,SAZ,STADA ARZNEIMITT.VNA O.N.
20100107,SZU,SUEDZUCKER MA./OCHS. O.N.
20100107,SY1,SYMRISE AG INH. O.N.
20100107,TGM,TOGNUM AG
20100107,TUI1,TUI AG NA
20100107,VOS,VOSSLOH AG O.N.
20100107,WCH,WACKER CHEMIE        O.N.
20100107,WIN,WINCOR NIXDORF O.N.
