20140206,SPR,A.SPRINGER SE VNA
20140206,ARL,AAREAL BANK AG
20140206,AIR,AIRBUS GRP (LEGALLY EADS)
20140206,NDA,AURUBIS AG
20140206,GBF,BILFINGER SE O.N.
20140206,BNR,BRENNTAG AG
20140206,CLS1,CELESIO AG NAM. O.N.
20140206,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140206,DWNI,DEUTSCHE WOHNEN AG INH
20140206,GIL,DMG MORI SEIKI AG O.N.
20140206,DUE,DUERR AG O.N.
20140206,ZIL2,ELRINGKLINGER AG NA O.N.
20140206,EVK,EVONIK INDUSTRIES AG
20140206,FIE,FIELMANN AG O.N.
20140206,FRA,FRAPORT AG FFM.AIRPORT
20140206,FPE3,FUCHS PETROL.SE VZO O.N.
20140206,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140206,G1A,GEA GROUP AG
20140206,GXI,GERRESHEIMER AG
20140206,GWI1,GERRY WEBER INTERNAT.O.N.
20140206,HNR1,HANN.RUECK SE NA O.N.
20140206,HOT,HOCHTIEF AG
20140206,BOSS,HUGO BOSS AG  NA O.N.
20140206,KD8,KABEL DT. HOLDING AG O.N.
20140206,KCO,KLOECKNER + CO SE NA
20140206,KRN,KRONES AG O.N.
20140206,KU2,KUKA AG
20140206,LEG,LEG IMMOBILIEN AG
20140206,LEO,LEONI AG NA O.N.
20140206,MAN,MAN SE ST O.N.
20140206,MEO,METRO AG ST O.N.
20140206,MTX,MTU AERO ENGINES NA O.N.
20140206,NOEJ,NORMA GROUP SE NA    O.N.
20140206,OSR,OSRAM LICHT AG NA O.N.
20140206,PSM,PROSIEBENSAT.1  NA O.N.
20140206,RAA,RATIONAL AG
20140206,RHM,RHEINMETALL AG
20140206,RHK,RHOEN-KLINIKUM O.N.
20140206,RRTL,RTL GROUP
20140206,SZG,SALZGITTER AG O.N.
20140206,SGL,SGL CARBON SE O.N.
20140206,SKYD,SKY DTLD AG NA
20140206,SAZ,STADA ARZNEIMITT.VNA O.N.
20140206,SZU,SUEDZUCKER MA./OCHS. O.N.
20140206,SY1,SYMRISE AG INH. O.N.
20140206,TEG,TAG IMMOBILIEN AG
20140206,TLX,TALANX AG NA O.N.
20140206,TUI1,TUI AG NA
20140206,WCH,WACKER CHEMIE        O.N.
20140206,WIN,WINCOR NIXDORF O.N.
