20100329,ARL,AAREAL BANK AG
20100329,NDA,AURUBIS AG
20100329,B5A,BAUER AG
20100329,BYW6,BAYWA AG VINK.NA. O.N.
20100329,GBF,BILFINGER BERGER AG
20100329,CLS1,CELESIO AG NAM. O.N.
20100329,CON,CONTINENTAL AG O.N.
20100329,D9C,DEMAG CRANES AG
20100329,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100329,DPB,DEUTSCHE POSTBANK AG NA
20100329,DOU,DOUGLAS HOLDING O.N.
20100329,ZIL2,ELRINGKLINGER AG NA O.N.
20100329,EAD,EUROP.AERON.DEF.+SP. EADS
20100329,FIE,FIELMANN AG O.N.
20100329,FRA,FRAPORT AG FFM.AIRPORT
20100329,FPE3,FUCHS PETROL.AG VZO O.N.
20100329,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100329,G1A,GEA GROUP AG
20100329,GXI,GERRESHEIMER AG
20100329,GIL,GILDEMEISTER AG O.N.
20100329,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100329,HNR1,HANN.RUECKVER.AG NA O.N.
20100329,HEI,HEIDELBERGCEMENT AG O.N.
20100329,HDD,HEIDELBERG.DRUCKMA.O.N.
20100329,HOT,HOCHTIEF AG
20100329,BOS3,HUGO BOSS AG VZO O.N.
20100329,IVG,IVG IMMOBILIEN AG O.N.
20100329,KCO,KLOECKNER + CO SE NA
20100329,KRN,KRONES AG O.N.
20100329,LXS,LANXESS AG
20100329,LEO,LEONI AG NA O.N.
20100329,MLP,MLP AG
20100329,MTX,MTU AERO ENGINES NA O.N.
20100329,PFD4,PFLEIDERER AG
20100329,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100329,PSM,PROSIEBENSAT.1 O.N.VZO
20100329,PUM,PUMA AG
20100329,RAA,RATIONAL AG
20100329,RHM,RHEINMETALL AG
20100329,RHK,RHOEN-KLINIKUM O.N.
20100329,SGL,SGL CARBON SE O.N.
20100329,SKYD,SKY DTLD AG NA
20100329,SAZ,STADA ARZNEIMITT.VNA O.N.
20100329,SZU,SUEDZUCKER MA./OCHS. O.N.
20100329,SY1,SYMRISE AG INH. O.N.
20100329,TGM,TOGNUM AG
20100329,TUI1,TUI AG NA
20100329,VOS,VOSSLOH AG O.N.
20100329,WCH,WACKER CHEMIE        O.N.
20100329,WIN,WINCOR NIXDORF O.N.
