20120725,SPR,A.SPRINGER AG VNA
20120725,ARL,AAREAL BANK AG
20120725,NDA,AURUBIS AG
20120725,BYW6,BAYWA AG VINK.NA. O.N.
20120725,GBF,BILFINGER BERGER SE O.N.
20120725,BNR,BRENNTAG AG
20120725,CLS1,CELESIO AG NAM. O.N.
20120725,CON,CONTINENTAL AG O.N.
20120725,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120725,DWNI,DEUTSCHE WOHNEN AG INH
20120725,DEZ,DEUTZ AG O.N.
20120725,DOU,DOUGLAS HOLDING O.N.
20120725,DUE,DUERR AG O.N.
20120725,ZIL2,ELRINGKLINGER AG NA O.N.
20120725,EAD,EUROP.AERON.DEF.+SP. EADS
20120725,FIE,FIELMANN AG O.N.
20120725,FRA,FRAPORT AG FFM.AIRPORT
20120725,FPE3,FUCHS PETROL.AG VZO O.N.
20120725,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120725,G1A,GEA GROUP AG
20120725,GXI,GERRESHEIMER AG
20120725,GWI1,GERRY WEBER INTERNAT.O.N.
20120725,GIL,GILDEMEISTER AG O.N.
20120725,GIB,GSW IMMOBILIEN AG
20120725,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120725,HNR1,HANN.RUECKVER.AG NA O.N.
20120725,HOT,HOCHTIEF AG
20120725,BOSS,HUGO BOSS AG  NA O.N.
20120725,KD8,KABEL DT. HOLDING AG O.N.
20120725,KCO,KLOECKNER + CO SE NA
20120725,KRN,KRONES AG O.N.
20120725,KU2,KUKA AG
20120725,LXS,LANXESS AG
20120725,LEO,LEONI AG NA O.N.
20120725,MTX,MTU AERO ENGINES NA O.N.
20120725,PSM,PROSIEBENSAT.1 O.N.VZO
20120725,PUM,PUMA SE
20120725,RAA,RATIONAL AG
20120725,RHM,RHEINMETALL AG
20120725,RHK,RHOEN-KLINIKUM O.N.
20120725,SZG,SALZGITTER AG O.N.
20120725,SGL,SGL CARBON SE O.N.
20120725,SKYD,SKY DTLD AG NA
20120725,SAZ,STADA ARZNEIMITT.VNA O.N.
20120725,SZU,SUEDZUCKER MA./OCHS. O.N.
20120725,SY1,SYMRISE AG INH. O.N.
20120725,TUI1,TUI AG NA
20120725,VOS,VOSSLOH AG O.N.
20120725,WCH,WACKER CHEMIE        O.N.
20120725,WIN,WINCOR NIXDORF O.N.
