20131108,SPR,A.SPRINGER AG VNA
20131108,ARL,AAREAL BANK AG
20131108,NDA,AURUBIS AG
20131108,GBF,BILFINGER SE O.N.
20131108,BNR,BRENNTAG AG
20131108,CLS1,CELESIO AG NAM. O.N.
20131108,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131108,DWNI,DEUTSCHE WOHNEN AG INH
20131108,GIL,DMG MORI SEIKI AG O.N.
20131108,DUE,DUERR AG O.N.
20131108,ZIL2,ELRINGKLINGER AG NA O.N.
20131108,EAD,EUROP.AERON.DEF.+SP. EADS
20131108,EVK,EVONIK INDUSTRIES AG
20131108,FIE,FIELMANN AG O.N.
20131108,FRA,FRAPORT AG FFM.AIRPORT
20131108,FPE3,FUCHS PETROL.SE VZO O.N.
20131108,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131108,G1A,GEA GROUP AG
20131108,GXI,GERRESHEIMER AG
20131108,GWI1,GERRY WEBER INTERNAT.O.N.
20131108,GIB,GSW IMMOBILIEN AG
20131108,HNR1,HANN.RUECK SE NA O.N.
20131108,HOT,HOCHTIEF AG
20131108,BOSS,HUGO BOSS AG  NA O.N.
20131108,KD8,KABEL DT. HOLDING AG O.N.
20131108,KCO,KLOECKNER + CO SE NA
20131108,KRN,KRONES AG O.N.
20131108,KU2,KUKA AG
20131108,LEG,LEG IMMOBILIEN AG
20131108,LEO,LEONI AG NA O.N.
20131108,MAN,MAN SE ST O.N.
20131108,MEO,METRO AG ST O.N.
20131108,MTX,MTU AERO ENGINES NA O.N.
20131108,NOEJ,NORMA GROUP SE NA    O.N.
20131108,OSR,OSRAM LICHT AG NA O.N.
20131108,PSM,PROSIEBENSAT.1  NA O.N.
20131108,RAA,RATIONAL AG
20131108,RHM,RHEINMETALL AG
20131108,RHK,RHOEN-KLINIKUM O.N.
20131108,RRTL,RTL GROUP
20131108,SZG,SALZGITTER AG O.N.
20131108,SKYD,SKY DTLD AG NA
20131108,SAZ,STADA ARZNEIMITT.VNA O.N.
20131108,SZU,SUEDZUCKER MA./OCHS. O.N.
20131108,SY1,SYMRISE AG INH. O.N.
20131108,TEG,TAG IMMOBILIEN AG
20131108,TLX,TALANX AG NA O.N.
20131108,TUI1,TUI AG NA
20131108,WCH,WACKER CHEMIE        O.N.
20131108,WIN,WINCOR NIXDORF O.N.
