20110119,SPR,A.SPRINGER AG VNA
20110119,ARL,AAREAL BANK AG
20110119,NDA,AURUBIS AG
20110119,BYW6,BAYWA AG VINK.NA. O.N.
20110119,GBF,BILFINGER BERGER SE O.N.
20110119,BNR,BRENNTAG AG
20110119,CLS1,CELESIO AG NAM. O.N.
20110119,CON,CONTINENTAL AG O.N.
20110119,D9C,DEMAG CRANES AG
20110119,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110119,DWNI,DEUTSCHE WOHNEN AG INH
20110119,DOU,DOUGLAS HOLDING O.N.
20110119,ZIL2,ELRINGKLINGER AG NA O.N.
20110119,EAD,EUROP.AERON.DEF.+SP. EADS
20110119,FIE,FIELMANN AG O.N.
20110119,FRA,FRAPORT AG FFM.AIRPORT
20110119,FPE3,FUCHS PETROL.AG VZO O.N.
20110119,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110119,G1A,GEA GROUP AG
20110119,GXI,GERRESHEIMER AG
20110119,GIL,GILDEMEISTER AG O.N.
20110119,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110119,HNR1,HANN.RUECKVER.AG NA O.N.
20110119,HDD,HEIDELBERG.DRUCKMA.O.N.
20110119,HOT,HOCHTIEF AG
20110119,BOS3,HUGO BOSS AG VZO O.N.
20110119,IVG,IVG IMMOBILIEN AG O.N.
20110119,KD8,KABEL DT. HOLDING AG O.N.
20110119,KCO,KLOECKNER + CO SE NA
20110119,KRN,KRONES AG O.N.
20110119,LXS,LANXESS AG
20110119,LEO,LEONI AG NA O.N.
20110119,MTX,MTU AERO ENGINES NA O.N.
20110119,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110119,PSM,PROSIEBENSAT.1 O.N.VZO
20110119,PUM,PUMA AG
20110119,RAA,RATIONAL AG
20110119,RHM,RHEINMETALL AG
20110119,RHK,RHOEN-KLINIKUM O.N.
20110119,SZG,SALZGITTER AG O.N.
20110119,SGL,SGL CARBON SE O.N.
20110119,SKYD,SKY DTLD AG NA
20110119,SAZ,STADA ARZNEIMITT.VNA O.N.
20110119,SZU,SUEDZUCKER MA./OCHS. O.N.
20110119,SY1,SYMRISE AG INH. O.N.
20110119,TGM,TOGNUM AG
20110119,TUI1,TUI AG NA
20110119,VOS,VOSSLOH AG O.N.
20110119,WCH,WACKER CHEMIE        O.N.
20110119,WIN,WINCOR NIXDORF O.N.
