20130924,SPR,A.SPRINGER AG VNA
20130924,ARL,AAREAL BANK AG
20130924,NDA,AURUBIS AG
20130924,GBF,BILFINGER SE O.N.
20130924,BNR,BRENNTAG AG
20130924,CLS1,CELESIO AG NAM. O.N.
20130924,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130924,DWNI,DEUTSCHE WOHNEN AG INH
20130924,DUE,DUERR AG O.N.
20130924,ZIL2,ELRINGKLINGER AG NA O.N.
20130924,EAD,EUROP.AERON.DEF.+SP. EADS
20130924,EVK,EVONIK INDUSTRIES AG
20130924,FIE,FIELMANN AG O.N.
20130924,FRA,FRAPORT AG FFM.AIRPORT
20130924,FPE3,FUCHS PETROL.SE VZO O.N.
20130924,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130924,G1A,GEA GROUP AG
20130924,GXI,GERRESHEIMER AG
20130924,GWI1,GERRY WEBER INTERNAT.O.N.
20130924,GIL,GILDEMEISTER AG O.N.
20130924,GIB,GSW IMMOBILIEN AG
20130924,HNR1,HANN.RUECK SE NA O.N.
20130924,HOT,HOCHTIEF AG
20130924,BOSS,HUGO BOSS AG  NA O.N.
20130924,KD8,KABEL DT. HOLDING AG O.N.
20130924,KCO,KLOECKNER + CO SE NA
20130924,KRN,KRONES AG O.N.
20130924,KU2,KUKA AG
20130924,LEG,LEG IMMOBILIEN AG
20130924,LEO,LEONI AG NA O.N.
20130924,MAN,MAN SE ST O.N.
20130924,MEO,METRO AG ST O.N.
20130924,MTX,MTU AERO ENGINES NA O.N.
20130924,NOEJ,NORMA GROUP SE NA    O.N.
20130924,OSR,OSRAM LICHT AG NA O.N.
20130924,PSM,PROSIEBENSAT.1  NA O.N.
20130924,RAA,RATIONAL AG
20130924,RHM,RHEINMETALL AG
20130924,RHK,RHOEN-KLINIKUM O.N.
20130924,RRTL,RTL GROUP
20130924,SZG,SALZGITTER AG O.N.
20130924,SKYD,SKY DTLD AG NA
20130924,SAZ,STADA ARZNEIMITT.VNA O.N.
20130924,SZU,SUEDZUCKER MA./OCHS. O.N.
20130924,SY1,SYMRISE AG INH. O.N.
20130924,TEG,TAG IMMOBILIEN AG
20130924,TLX,TALANX AG NA O.N.
20130924,TUI1,TUI AG NA
20130924,WCH,WACKER CHEMIE        O.N.
20130924,WIN,WINCOR NIXDORF O.N.
