20131211,SPR,A.SPRINGER SE VNA
20131211,ARL,AAREAL BANK AG
20131211,NDA,AURUBIS AG
20131211,GBF,BILFINGER SE O.N.
20131211,BNR,BRENNTAG AG
20131211,CLS1,CELESIO AG NAM. O.N.
20131211,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131211,DWNI,DEUTSCHE WOHNEN AG INH
20131211,GIL,DMG MORI SEIKI AG O.N.
20131211,DUE,DUERR AG O.N.
20131211,ZIL2,ELRINGKLINGER AG NA O.N.
20131211,EAD,EUROP.AERON.DEF.+SP. EADS
20131211,EVK,EVONIK INDUSTRIES AG
20131211,FIE,FIELMANN AG O.N.
20131211,FRA,FRAPORT AG FFM.AIRPORT
20131211,FPE3,FUCHS PETROL.SE VZO O.N.
20131211,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131211,G1A,GEA GROUP AG
20131211,GXI,GERRESHEIMER AG
20131211,GWI1,GERRY WEBER INTERNAT.O.N.
20131211,HNR1,HANN.RUECK SE NA O.N.
20131211,HOT,HOCHTIEF AG
20131211,BOSS,HUGO BOSS AG  NA O.N.
20131211,KD8,KABEL DT. HOLDING AG O.N.
20131211,KCO,KLOECKNER + CO SE NA
20131211,KRN,KRONES AG O.N.
20131211,KU2,KUKA AG
20131211,LEG,LEG IMMOBILIEN AG
20131211,LEO,LEONI AG NA O.N.
20131211,MAN,MAN SE ST O.N.
20131211,MEO,METRO AG ST O.N.
20131211,MTX,MTU AERO ENGINES NA O.N.
20131211,NOEJ,NORMA GROUP SE NA    O.N.
20131211,OSR,OSRAM LICHT AG NA O.N.
20131211,PSM,PROSIEBENSAT.1  NA O.N.
20131211,RAA,RATIONAL AG
20131211,RHM,RHEINMETALL AG
20131211,RHK,RHOEN-KLINIKUM O.N.
20131211,RRTL,RTL GROUP
20131211,SZG,SALZGITTER AG O.N.
20131211,SGL,SGL CARBON SE O.N.
20131211,SKYD,SKY DTLD AG NA
20131211,SAZ,STADA ARZNEIMITT.VNA O.N.
20131211,SZU,SUEDZUCKER MA./OCHS. O.N.
20131211,SY1,SYMRISE AG INH. O.N.
20131211,TEG,TAG IMMOBILIEN AG
20131211,TLX,TALANX AG NA O.N.
20131211,TUI1,TUI AG NA
20131211,WCH,WACKER CHEMIE        O.N.
20131211,WIN,WINCOR NIXDORF O.N.
