20101227,SPR,A.SPRINGER AG VNA
20101227,ARL,AAREAL BANK AG
20101227,NDA,AURUBIS AG
20101227,BYW6,BAYWA AG VINK.NA. O.N.
20101227,GBF,BILFINGER BERGER SE O.N.
20101227,BNR,BRENNTAG AG
20101227,CLS1,CELESIO AG NAM. O.N.
20101227,CON,CONTINENTAL AG O.N.
20101227,D9C,DEMAG CRANES AG
20101227,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101227,DWNI,DEUTSCHE WOHNEN AG INH
20101227,DOU,DOUGLAS HOLDING O.N.
20101227,ZIL2,ELRINGKLINGER AG NA O.N.
20101227,EAD,EUROP.AERON.DEF.+SP. EADS
20101227,FIE,FIELMANN AG O.N.
20101227,FRA,FRAPORT AG FFM.AIRPORT
20101227,FPE3,FUCHS PETROL.AG VZO O.N.
20101227,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101227,G1A,GEA GROUP AG
20101227,GXI,GERRESHEIMER AG
20101227,GIL,GILDEMEISTER AG O.N.
20101227,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101227,HNR1,HANN.RUECKVER.AG NA O.N.
20101227,HDD,HEIDELBERG.DRUCKMA.O.N.
20101227,HOT,HOCHTIEF AG
20101227,BOS3,HUGO BOSS AG VZO O.N.
20101227,IVG,IVG IMMOBILIEN AG O.N.
20101227,KD8,KABEL DT. HOLDING AG O.N.
20101227,KCO,KLOECKNER + CO SE NA
20101227,KRN,KRONES AG O.N.
20101227,LXS,LANXESS AG
20101227,LEO,LEONI AG NA O.N.
20101227,MTX,MTU AERO ENGINES NA O.N.
20101227,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101227,PSM,PROSIEBENSAT.1 O.N.VZO
20101227,PUM,PUMA AG
20101227,RAA,RATIONAL AG
20101227,RHM,RHEINMETALL AG
20101227,RHK,RHOEN-KLINIKUM O.N.
20101227,SZG,SALZGITTER AG O.N.
20101227,SGL,SGL CARBON SE O.N.
20101227,SKYD,SKY DTLD AG NA
20101227,SAZ,STADA ARZNEIMITT.VNA O.N.
20101227,SZU,SUEDZUCKER MA./OCHS. O.N.
20101227,SY1,SYMRISE AG INH. O.N.
20101227,TGM,TOGNUM AG
20101227,TUI1,TUI AG NA
20101227,VOS,VOSSLOH AG O.N.
20101227,WCH,WACKER CHEMIE        O.N.
20101227,WIN,WINCOR NIXDORF O.N.
