20121116,SPR,A.SPRINGER AG VNA
20121116,ARL,AAREAL BANK AG
20121116,NDA,AURUBIS AG
20121116,BYW6,BAYWA AG VINK.NA. O.N.
20121116,GBF,BILFINGER SE O.N.
20121116,BNR,BRENNTAG AG
20121116,CLS1,CELESIO AG NAM. O.N.
20121116,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121116,DWNI,DEUTSCHE WOHNEN AG INH
20121116,DOU,DOUGLAS HOLDING O.N.
20121116,DUE,DUERR AG O.N.
20121116,ZIL2,ELRINGKLINGER AG NA O.N.
20121116,EAD,EUROP.AERON.DEF.+SP. EADS
20121116,FIE,FIELMANN AG O.N.
20121116,FRA,FRAPORT AG FFM.AIRPORT
20121116,FPE3,FUCHS PETROL.AG VZO O.N.
20121116,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121116,G1A,GEA GROUP AG
20121116,GXI,GERRESHEIMER AG
20121116,GWI1,GERRY WEBER INTERNAT.O.N.
20121116,GIL,GILDEMEISTER AG O.N.
20121116,GIB,GSW IMMOBILIEN AG
20121116,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121116,HNR1,HANN.RUECKVER.AG NA O.N.
20121116,HOT,HOCHTIEF AG
20121116,BOSS,HUGO BOSS AG  NA O.N.
20121116,KD8,KABEL DT. HOLDING AG O.N.
20121116,KCO,KLOECKNER + CO SE NA
20121116,KRN,KRONES AG O.N.
20121116,KU2,KUKA AG
20121116,LEO,LEONI AG NA O.N.
20121116,MAN,MAN SE ST O.N.
20121116,MEO,METRO AG ST O.N.
20121116,MTX,MTU AERO ENGINES NA O.N.
20121116,PSM,PROSIEBENSAT.1 O.N.VZO
20121116,PUM,PUMA SE
20121116,RAA,RATIONAL AG
20121116,RHM,RHEINMETALL AG
20121116,RHK,RHOEN-KLINIKUM O.N.
20121116,SZG,SALZGITTER AG O.N.
20121116,SGL,SGL CARBON SE O.N.
20121116,SKYD,SKY DTLD AG NA
20121116,SAZ,STADA ARZNEIMITT.VNA O.N.
20121116,SZU,SUEDZUCKER MA./OCHS. O.N.
20121116,SY1,SYMRISE AG INH. O.N.
20121116,TEG,TAG IMMOBILIEN AG
20121116,TUI1,TUI AG NA
20121116,VOS,VOSSLOH AG O.N.
20121116,WCH,WACKER CHEMIE        O.N.
20121116,WIN,WINCOR NIXDORF O.N.
