20120626,SPR,A.SPRINGER AG VNA
20120626,ARL,AAREAL BANK AG
20120626,NDA,AURUBIS AG
20120626,BYW6,BAYWA AG VINK.NA. O.N.
20120626,GBF,BILFINGER BERGER SE O.N.
20120626,BNR,BRENNTAG AG
20120626,CLS1,CELESIO AG NAM. O.N.
20120626,CON,CONTINENTAL AG O.N.
20120626,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120626,DWNI,DEUTSCHE WOHNEN AG INH
20120626,DEZ,DEUTZ AG O.N.
20120626,DOU,DOUGLAS HOLDING O.N.
20120626,DUE,DUERR AG O.N.
20120626,ZIL2,ELRINGKLINGER AG NA O.N.
20120626,EAD,EUROP.AERON.DEF.+SP. EADS
20120626,FIE,FIELMANN AG O.N.
20120626,FRA,FRAPORT AG FFM.AIRPORT
20120626,FPE3,FUCHS PETROL.AG VZO O.N.
20120626,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120626,G1A,GEA GROUP AG
20120626,GXI,GERRESHEIMER AG
20120626,GWI1,GERRY WEBER INTERNAT.O.N.
20120626,GIL,GILDEMEISTER AG O.N.
20120626,GIB,GSW IMMOBILIEN AG
20120626,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120626,HNR1,HANN.RUECKVER.AG NA O.N.
20120626,HOT,HOCHTIEF AG
20120626,BOSS,HUGO BOSS AG  NA O.N.
20120626,KD8,KABEL DT. HOLDING AG O.N.
20120626,KCO,KLOECKNER + CO SE NA
20120626,KRN,KRONES AG O.N.
20120626,KU2,KUKA AG
20120626,LXS,LANXESS AG
20120626,LEO,LEONI AG NA O.N.
20120626,MTX,MTU AERO ENGINES NA O.N.
20120626,PSM,PROSIEBENSAT.1 O.N.VZO
20120626,PUM,PUMA SE
20120626,RAA,RATIONAL AG
20120626,RHM,RHEINMETALL AG
20120626,RHK,RHOEN-KLINIKUM O.N.
20120626,SZG,SALZGITTER AG O.N.
20120626,SGL,SGL CARBON SE O.N.
20120626,SKYD,SKY DTLD AG NA
20120626,SAZ,STADA ARZNEIMITT.VNA O.N.
20120626,SZU,SUEDZUCKER MA./OCHS. O.N.
20120626,SY1,SYMRISE AG INH. O.N.
20120626,TUI1,TUI AG NA
20120626,VOS,VOSSLOH AG O.N.
20120626,WCH,WACKER CHEMIE        O.N.
20120626,WIN,WINCOR NIXDORF O.N.
