20111124,SPR,A.SPRINGER AG VNA
20111124,ARL,AAREAL BANK AG
20111124,NDA,AURUBIS AG
20111124,BYW6,BAYWA AG VINK.NA. O.N.
20111124,GBF,BILFINGER BERGER SE O.N.
20111124,BNR,BRENNTAG AG
20111124,CLS1,CELESIO AG NAM. O.N.
20111124,CON,CONTINENTAL AG O.N.
20111124,DEQ,DEUTSCHE EUROSHOP AG O.N.
20111124,DWNI,DEUTSCHE WOHNEN AG INH
20111124,DEZ,DEUTZ AG O.N.
20111124,DOU,DOUGLAS HOLDING O.N.
20111124,ZIL2,ELRINGKLINGER AG NA O.N.
20111124,EAD,EUROP.AERON.DEF.+SP. EADS
20111124,FIE,FIELMANN AG O.N.
20111124,FRA,FRAPORT AG FFM.AIRPORT
20111124,FPE3,FUCHS PETROL.AG VZO O.N.
20111124,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20111124,G1A,GEA GROUP AG
20111124,GXI,GERRESHEIMER AG
20111124,GWI1,GERRY WEBER INTERNAT.O.N.
20111124,GIL,GILDEMEISTER AG O.N.
20111124,GIB,GSW IMMOBILIEN AG
20111124,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20111124,HNR1,HANN.RUECKVER.AG NA O.N.
20111124,HDD,HEIDELBERG.DRUCKMA.O.N.
20111124,HOT,HOCHTIEF AG
20111124,BOS3,HUGO BOSS AG VZO O.N.
20111124,KD8,KABEL DT. HOLDING AG O.N.
20111124,KCO,KLOECKNER + CO SE NA
20111124,KRN,KRONES AG O.N.
20111124,KU2,KUKA AG
20111124,LXS,LANXESS AG
20111124,LEO,LEONI AG NA O.N.
20111124,MTX,MTU AERO ENGINES NA O.N.
20111124,PSM,PROSIEBENSAT.1 O.N.VZO
20111124,PUM,PUMA SE
20111124,RAA,RATIONAL AG
20111124,RHM,RHEINMETALL AG
20111124,RHK,RHOEN-KLINIKUM O.N.
20111124,SZG,SALZGITTER AG O.N.
20111124,SGL,SGL CARBON SE O.N.
20111124,SKYD,SKY DTLD AG NA
20111124,SAZ,STADA ARZNEIMITT.VNA O.N.
20111124,SZU,SUEDZUCKER MA./OCHS. O.N.
20111124,SY1,SYMRISE AG INH. O.N.
20111124,TUI1,TUI AG NA
20111124,VOS,VOSSLOH AG O.N.
20111124,WCH,WACKER CHEMIE        O.N.
20111124,WIN,WINCOR NIXDORF O.N.
