20101011,SPR,A.SPRINGER AG VNA
20101011,ARL,AAREAL BANK AG
20101011,NDA,AURUBIS AG
20101011,BYW6,BAYWA AG VINK.NA. O.N.
20101011,GBF,BILFINGER BERGER AG
20101011,BNR,BRENNTAG AG
20101011,CLS1,CELESIO AG NAM. O.N.
20101011,CON,CONTINENTAL AG O.N.
20101011,D9C,DEMAG CRANES AG
20101011,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101011,DPB,DEUTSCHE POSTBANK AG NA
20101011,DOU,DOUGLAS HOLDING O.N.
20101011,ZIL2,ELRINGKLINGER AG NA O.N.
20101011,EAD,EUROP.AERON.DEF.+SP. EADS
20101011,FIE,FIELMANN AG O.N.
20101011,FRA,FRAPORT AG FFM.AIRPORT
20101011,FPE3,FUCHS PETROL.AG VZO O.N.
20101011,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101011,G1A,GEA GROUP AG
20101011,GXI,GERRESHEIMER AG
20101011,GIL,GILDEMEISTER AG O.N.
20101011,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101011,HNR1,HANN.RUECKVER.AG NA O.N.
20101011,HDD,HEIDELBERG.DRUCKMA.O.N.
20101011,HOT,HOCHTIEF AG
20101011,BOS3,HUGO BOSS AG VZO O.N.
20101011,IVG,IVG IMMOBILIEN AG O.N.
20101011,KD8,KABEL DT. HOLDING AG O.N.
20101011,KCO,KLOECKNER + CO SE NA
20101011,KRN,KRONES AG O.N.
20101011,LXS,LANXESS AG
20101011,LEO,LEONI AG NA O.N.
20101011,MTX,MTU AERO ENGINES NA O.N.
20101011,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101011,PSM,PROSIEBENSAT.1 O.N.VZO
20101011,PUM,PUMA AG
20101011,RAA,RATIONAL AG
20101011,RHM,RHEINMETALL AG
20101011,RHK,RHOEN-KLINIKUM O.N.
20101011,SZG,SALZGITTER AG O.N.
20101011,SGL,SGL CARBON SE O.N.
20101011,SKYD,SKY DTLD AG NA
20101011,SAZ,STADA ARZNEIMITT.VNA O.N.
20101011,SZU,SUEDZUCKER MA./OCHS. O.N.
20101011,SY1,SYMRISE AG INH. O.N.
20101011,TGM,TOGNUM AG
20101011,TUI1,TUI AG NA
20101011,VOS,VOSSLOH AG O.N.
20101011,WCH,WACKER CHEMIE        O.N.
20101011,WIN,WINCOR NIXDORF O.N.
