20121018,SPR,A.SPRINGER AG VNA
20121018,ARL,AAREAL BANK AG
20121018,NDA,AURUBIS AG
20121018,BYW6,BAYWA AG VINK.NA. O.N.
20121018,GBF,BILFINGER SE O.N.
20121018,BNR,BRENNTAG AG
20121018,CLS1,CELESIO AG NAM. O.N.
20121018,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121018,DWNI,DEUTSCHE WOHNEN AG INH
20121018,DOU,DOUGLAS HOLDING O.N.
20121018,DUE,DUERR AG O.N.
20121018,ZIL2,ELRINGKLINGER AG NA O.N.
20121018,EAD,EUROP.AERON.DEF.+SP. EADS
20121018,FIE,FIELMANN AG O.N.
20121018,FRA,FRAPORT AG FFM.AIRPORT
20121018,FPE3,FUCHS PETROL.AG VZO O.N.
20121018,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121018,G1A,GEA GROUP AG
20121018,GXI,GERRESHEIMER AG
20121018,GWI1,GERRY WEBER INTERNAT.O.N.
20121018,GIL,GILDEMEISTER AG O.N.
20121018,GIB,GSW IMMOBILIEN AG
20121018,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121018,HNR1,HANN.RUECKVER.AG NA O.N.
20121018,HOT,HOCHTIEF AG
20121018,BOSS,HUGO BOSS AG  NA O.N.
20121018,KD8,KABEL DT. HOLDING AG O.N.
20121018,KCO,KLOECKNER + CO SE NA
20121018,KRN,KRONES AG O.N.
20121018,KU2,KUKA AG
20121018,LEO,LEONI AG NA O.N.
20121018,MAN,MAN SE ST O.N.
20121018,MEO,METRO AG ST O.N.
20121018,MTX,MTU AERO ENGINES NA O.N.
20121018,PSM,PROSIEBENSAT.1 O.N.VZO
20121018,PUM,PUMA SE
20121018,RAA,RATIONAL AG
20121018,RHM,RHEINMETALL AG
20121018,RHK,RHOEN-KLINIKUM O.N.
20121018,SZG,SALZGITTER AG O.N.
20121018,SGL,SGL CARBON SE O.N.
20121018,SKYD,SKY DTLD AG NA
20121018,SAZ,STADA ARZNEIMITT.VNA O.N.
20121018,SZU,SUEDZUCKER MA./OCHS. O.N.
20121018,SY1,SYMRISE AG INH. O.N.
20121018,TEG,TAG IMMOBILIEN AG
20121018,TUI1,TUI AG NA
20121018,VOS,VOSSLOH AG O.N.
20121018,WCH,WACKER CHEMIE        O.N.
20121018,WIN,WINCOR NIXDORF O.N.
