20110920,SPR,A.SPRINGER AG VNA
20110920,ARL,AAREAL BANK AG
20110920,NDA,AURUBIS AG
20110920,BYW6,BAYWA AG VINK.NA. O.N.
20110920,GBF,BILFINGER BERGER SE O.N.
20110920,BNR,BRENNTAG AG
20110920,CLS1,CELESIO AG NAM. O.N.
20110920,CON,CONTINENTAL AG O.N.
20110920,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110920,DWNI,DEUTSCHE WOHNEN AG INH
20110920,DEZ,DEUTZ AG O.N.
20110920,DOU,DOUGLAS HOLDING O.N.
20110920,ZIL2,ELRINGKLINGER AG NA O.N.
20110920,EAD,EUROP.AERON.DEF.+SP. EADS
20110920,FIE,FIELMANN AG O.N.
20110920,FRA,FRAPORT AG FFM.AIRPORT
20110920,FPE3,FUCHS PETROL.AG VZO O.N.
20110920,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110920,G1A,GEA GROUP AG
20110920,GXI,GERRESHEIMER AG
20110920,GWI1,GERRY WEBER INTERNAT.O.N.
20110920,GIL,GILDEMEISTER AG O.N.
20110920,GIB,GSW IMMOBILIEN AG
20110920,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110920,HNR1,HANN.RUECKVER.AG NA O.N.
20110920,HDD,HEIDELBERG.DRUCKMA.O.N.
20110920,HOT,HOCHTIEF AG
20110920,BOS3,HUGO BOSS AG VZO O.N.
20110920,KD8,KABEL DT. HOLDING AG O.N.
20110920,KCO,KLOECKNER + CO SE NA
20110920,KRN,KRONES AG O.N.
20110920,KU2,KUKA AG
20110920,LXS,LANXESS AG
20110920,LEO,LEONI AG NA O.N.
20110920,MTX,MTU AERO ENGINES NA O.N.
20110920,PSM,PROSIEBENSAT.1 O.N.VZO
20110920,PUM,PUMA SE
20110920,RAA,RATIONAL AG
20110920,RHM,RHEINMETALL AG
20110920,RHK,RHOEN-KLINIKUM O.N.
20110920,SZG,SALZGITTER AG O.N.
20110920,SGL,SGL CARBON SE O.N.
20110920,SKYD,SKY DTLD AG NA
20110920,SAZ,STADA ARZNEIMITT.VNA O.N.
20110920,SZU,SUEDZUCKER MA./OCHS. O.N.
20110920,SY1,SYMRISE AG INH. O.N.
20110920,TUI1,TUI AG NA
20110920,VOS,VOSSLOH AG O.N.
20110920,WCH,WACKER CHEMIE        O.N.
20110920,WIN,WINCOR NIXDORF O.N.
