20110908,SPR,A.SPRINGER AG VNA
20110908,ARL,AAREAL BANK AG
20110908,NDA,AURUBIS AG
20110908,BYW6,BAYWA AG VINK.NA. O.N.
20110908,GBF,BILFINGER BERGER SE O.N.
20110908,BNR,BRENNTAG AG
20110908,CLS1,CELESIO AG NAM. O.N.
20110908,CON,CONTINENTAL AG O.N.
20110908,D9C,DEMAG CRANES AG
20110908,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110908,DWNI,DEUTSCHE WOHNEN AG INH
20110908,DOU,DOUGLAS HOLDING O.N.
20110908,ZIL2,ELRINGKLINGER AG NA O.N.
20110908,EAD,EUROP.AERON.DEF.+SP. EADS
20110908,FIE,FIELMANN AG O.N.
20110908,FRA,FRAPORT AG FFM.AIRPORT
20110908,FPE3,FUCHS PETROL.AG VZO O.N.
20110908,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110908,G1A,GEA GROUP AG
20110908,GXI,GERRESHEIMER AG
20110908,GWI1,GERRY WEBER INTERNAT.O.N.
20110908,GIL,GILDEMEISTER AG O.N.
20110908,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110908,HNR1,HANN.RUECKVER.AG NA O.N.
20110908,HDD,HEIDELBERG.DRUCKMA.O.N.
20110908,HOT,HOCHTIEF AG
20110908,BOS3,HUGO BOSS AG VZO O.N.
20110908,IVG,IVG IMMOBILIEN AG O.N.
20110908,KD8,KABEL DT. HOLDING AG O.N.
20110908,KCO,KLOECKNER + CO SE NA
20110908,KRN,KRONES AG O.N.
20110908,LXS,LANXESS AG
20110908,LEO,LEONI AG NA O.N.
20110908,MTX,MTU AERO ENGINES NA O.N.
20110908,PRA,PRAKTIKER AG O.N.
20110908,PSM,PROSIEBENSAT.1 O.N.VZO
20110908,PUM,PUMA SE
20110908,RAA,RATIONAL AG
20110908,RHM,RHEINMETALL AG
20110908,RHK,RHOEN-KLINIKUM O.N.
20110908,SZG,SALZGITTER AG O.N.
20110908,SGL,SGL CARBON SE O.N.
20110908,SKYD,SKY DTLD AG NA
20110908,SAZ,STADA ARZNEIMITT.VNA O.N.
20110908,SZU,SUEDZUCKER MA./OCHS. O.N.
20110908,SY1,SYMRISE AG INH. O.N.
20110908,TUI1,TUI AG NA
20110908,VOS,VOSSLOH AG O.N.
20110908,WCH,WACKER CHEMIE        O.N.
20110908,WIN,WINCOR NIXDORF O.N.
