20091216,ARL,AAREAL BANK AG
20091216,NDA,AURUBIS AG
20091216,B5A,BAUER AG
20091216,BYW6,BAYWA AG VINK.NA. O.N.
20091216,GBF,BILFINGER BERGER AG
20091216,CLS1,CELESIO AG NAM. O.N.
20091216,CON,CONTINENTAL AG O.N.
20091216,D9C,DEMAG CRANES AG
20091216,DEQ,DEUTSCHE EUROSHOP AG O.N.
20091216,DPB,DEUTSCHE POSTBANK AG NA
20091216,DOU,DOUGLAS HOLDING O.N.
20091216,ZIL2,ELRINGKLINGER AG NA O.N.
20091216,EAD,EUROP.AERON.DEF.+SP. EADS
20091216,FIE,FIELMANN AG O.N.
20091216,FRA,FRAPORT AG FFM.AIRPORT
20091216,FPE3,FUCHS PETROL.AG VZO O.N.
20091216,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20091216,G1A,GEA GROUP AG
20091216,GXI,GERRESHEIMER AG
20091216,GIL,GILDEMEISTER AG O.N.
20091216,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20091216,HNR1,HANN.RUECKVER.AG NA O.N.
20091216,HEI,HEIDELBERGCEMENT AG O.N.
20091216,HDD,HEIDELBERG.DRUCKMA.O.N.
20091216,HOT,HOCHTIEF AG
20091216,BOS3,HUGO BOSS AG VZO O.N.
20091216,IVG,IVG IMMOBILIEN AG O.N.
20091216,KCO,KLOECKNER + CO SE NA
20091216,KRN,KRONES AG O.N.
20091216,LXS,LANXESS AG
20091216,LEO,LEONI AG NA O.N.
20091216,MLP,MLP AG
20091216,MTX,MTU AERO ENGINES NA O.N.
20091216,PFD4,PFLEIDERER AG
20091216,PRA,PRAKTIKER BAU-U.H.HLDG ON
20091216,PSM,PROSIEBENSAT.1 O.N.VZO
20091216,PUM,PUMA AG
20091216,RAA,RATIONAL AG
20091216,RHM,RHEINMETALL AG
20091216,RHK,RHOEN-KLINIKUM O.N.
20091216,SGL,SGL CARBON SE O.N.
20091216,SKYD,SKY DTLD AG NA
20091216,SAZ,STADA ARZNEIMITT.VNA O.N.
20091216,SZU,SUEDZUCKER MA./OCHS. O.N.
20091216,SY1,SYMRISE AG INH. O.N.
20091216,TGM,TOGNUM AG
20091216,TUI1,TUI AG NA
20091216,VOS,VOSSLOH AG O.N.
20091216,WCH,WACKER CHEMIE        O.N.
20091216,WIN,WINCOR NIXDORF O.N.
