20130121,SPR,A.SPRINGER AG VNA
20130121,ARL,AAREAL BANK AG
20130121,NDA,AURUBIS AG
20130121,BYW6,BAYWA AG VINK.NA. O.N.
20130121,GBF,BILFINGER SE O.N.
20130121,BNR,BRENNTAG AG
20130121,CLS1,CELESIO AG NAM. O.N.
20130121,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130121,DWNI,DEUTSCHE WOHNEN AG INH
20130121,DUE,DUERR AG O.N.
20130121,ZIL2,ELRINGKLINGER AG NA O.N.
20130121,EAD,EUROP.AERON.DEF.+SP. EADS
20130121,FIE,FIELMANN AG O.N.
20130121,FRA,FRAPORT AG FFM.AIRPORT
20130121,FPE3,FUCHS PETROL.AG VZO O.N.
20130121,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130121,G1A,GEA GROUP AG
20130121,GXI,GERRESHEIMER AG
20130121,GWI1,GERRY WEBER INTERNAT.O.N.
20130121,GIL,GILDEMEISTER AG O.N.
20130121,GIB,GSW IMMOBILIEN AG
20130121,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130121,HNR1,HANN.RUECKVER.AG NA O.N.
20130121,HOT,HOCHTIEF AG
20130121,BOSS,HUGO BOSS AG  NA O.N.
20130121,KD8,KABEL DT. HOLDING AG O.N.
20130121,KCO,KLOECKNER + CO SE NA
20130121,KRN,KRONES AG O.N.
20130121,KU2,KUKA AG
20130121,LEO,LEONI AG NA O.N.
20130121,MAN,MAN SE ST O.N.
20130121,MEO,METRO AG ST O.N.
20130121,MTX,MTU AERO ENGINES NA O.N.
20130121,PSM,PROSIEBENSAT.1 O.N.VZO
20130121,PUM,PUMA SE
20130121,RAA,RATIONAL AG
20130121,RHM,RHEINMETALL AG
20130121,RHK,RHOEN-KLINIKUM O.N.
20130121,SZG,SALZGITTER AG O.N.
20130121,SGL,SGL CARBON SE O.N.
20130121,SKYD,SKY DTLD AG NA
20130121,SAZ,STADA ARZNEIMITT.VNA O.N.
20130121,SZU,SUEDZUCKER MA./OCHS. O.N.
20130121,SY1,SYMRISE AG INH. O.N.
20130121,TEG,TAG IMMOBILIEN AG
20130121,TLX,TALANX AG NA O.N.
20130121,TUI1,TUI AG NA
20130121,VOS,VOSSLOH AG O.N.
20130121,WCH,WACKER CHEMIE        O.N.
20130121,WIN,WINCOR NIXDORF O.N.
