20100325,ARL,AAREAL BANK AG
20100325,NDA,AURUBIS AG
20100325,B5A,BAUER AG
20100325,BYW6,BAYWA AG VINK.NA. O.N.
20100325,GBF,BILFINGER BERGER AG
20100325,CLS1,CELESIO AG NAM. O.N.
20100325,CON,CONTINENTAL AG O.N.
20100325,D9C,DEMAG CRANES AG
20100325,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100325,DPB,DEUTSCHE POSTBANK AG NA
20100325,DOU,DOUGLAS HOLDING O.N.
20100325,ZIL2,ELRINGKLINGER AG NA O.N.
20100325,EAD,EUROP.AERON.DEF.+SP. EADS
20100325,FIE,FIELMANN AG O.N.
20100325,FRA,FRAPORT AG FFM.AIRPORT
20100325,FPE3,FUCHS PETROL.AG VZO O.N.
20100325,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100325,G1A,GEA GROUP AG
20100325,GXI,GERRESHEIMER AG
20100325,GIL,GILDEMEISTER AG O.N.
20100325,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100325,HNR1,HANN.RUECKVER.AG NA O.N.
20100325,HEI,HEIDELBERGCEMENT AG O.N.
20100325,HDD,HEIDELBERG.DRUCKMA.O.N.
20100325,HOT,HOCHTIEF AG
20100325,BOS3,HUGO BOSS AG VZO O.N.
20100325,IVG,IVG IMMOBILIEN AG O.N.
20100325,KCO,KLOECKNER + CO SE NA
20100325,KRN,KRONES AG O.N.
20100325,LXS,LANXESS AG
20100325,LEO,LEONI AG NA O.N.
20100325,MLP,MLP AG
20100325,MTX,MTU AERO ENGINES NA O.N.
20100325,PFD4,PFLEIDERER AG
20100325,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100325,PSM,PROSIEBENSAT.1 O.N.VZO
20100325,PUM,PUMA AG
20100325,RAA,RATIONAL AG
20100325,RHM,RHEINMETALL AG
20100325,RHK,RHOEN-KLINIKUM O.N.
20100325,SGL,SGL CARBON SE O.N.
20100325,SKYD,SKY DTLD AG NA
20100325,SAZ,STADA ARZNEIMITT.VNA O.N.
20100325,SZU,SUEDZUCKER MA./OCHS. O.N.
20100325,SY1,SYMRISE AG INH. O.N.
20100325,TGM,TOGNUM AG
20100325,TUI1,TUI AG NA
20100325,VOS,VOSSLOH AG O.N.
20100325,WCH,WACKER CHEMIE        O.N.
20100325,WIN,WINCOR NIXDORF O.N.
