20120328,SPR,A.SPRINGER AG VNA
20120328,ARL,AAREAL BANK AG
20120328,NDA,AURUBIS AG
20120328,BYW6,BAYWA AG VINK.NA. O.N.
20120328,GBF,BILFINGER BERGER SE O.N.
20120328,BNR,BRENNTAG AG
20120328,CLS1,CELESIO AG NAM. O.N.
20120328,CON,CONTINENTAL AG O.N.
20120328,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120328,DWNI,DEUTSCHE WOHNEN AG INH
20120328,DEZ,DEUTZ AG O.N.
20120328,DOU,DOUGLAS HOLDING O.N.
20120328,DUE,DUERR AG O.N.
20120328,ZIL2,ELRINGKLINGER AG NA O.N.
20120328,EAD,EUROP.AERON.DEF.+SP. EADS
20120328,FIE,FIELMANN AG O.N.
20120328,FRA,FRAPORT AG FFM.AIRPORT
20120328,FPE3,FUCHS PETROL.AG VZO O.N.
20120328,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120328,G1A,GEA GROUP AG
20120328,GXI,GERRESHEIMER AG
20120328,GWI1,GERRY WEBER INTERNAT.O.N.
20120328,GIL,GILDEMEISTER AG O.N.
20120328,GIB,GSW IMMOBILIEN AG
20120328,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120328,HNR1,HANN.RUECKVER.AG NA O.N.
20120328,HOT,HOCHTIEF AG
20120328,BOS3,HUGO BOSS AG VZO O.N.
20120328,KD8,KABEL DT. HOLDING AG O.N.
20120328,KCO,KLOECKNER + CO SE NA
20120328,KRN,KRONES AG O.N.
20120328,KU2,KUKA AG
20120328,LXS,LANXESS AG
20120328,LEO,LEONI AG NA O.N.
20120328,MTX,MTU AERO ENGINES NA O.N.
20120328,PSM,PROSIEBENSAT.1 O.N.VZO
20120328,PUM,PUMA SE
20120328,RAA,RATIONAL AG
20120328,RHM,RHEINMETALL AG
20120328,RHK,RHOEN-KLINIKUM O.N.
20120328,SZG,SALZGITTER AG O.N.
20120328,SGL,SGL CARBON SE O.N.
20120328,SKYD,SKY DTLD AG NA
20120328,SAZ,STADA ARZNEIMITT.VNA O.N.
20120328,SZU,SUEDZUCKER MA./OCHS. O.N.
20120328,SY1,SYMRISE AG INH. O.N.
20120328,TUI1,TUI AG NA
20120328,VOS,VOSSLOH AG O.N.
20120328,WCH,WACKER CHEMIE        O.N.
20120328,WIN,WINCOR NIXDORF O.N.
