20110301,SPR,A.SPRINGER AG VNA
20110301,ARL,AAREAL BANK AG
20110301,NDA,AURUBIS AG
20110301,BYW6,BAYWA AG VINK.NA. O.N.
20110301,GBF,BILFINGER BERGER SE O.N.
20110301,BNR,BRENNTAG AG
20110301,CLS1,CELESIO AG NAM. O.N.
20110301,CON,CONTINENTAL AG O.N.
20110301,D9C,DEMAG CRANES AG
20110301,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110301,DWNI,DEUTSCHE WOHNEN AG INH
20110301,DOU,DOUGLAS HOLDING O.N.
20110301,ZIL2,ELRINGKLINGER AG NA O.N.
20110301,EAD,EUROP.AERON.DEF.+SP. EADS
20110301,FIE,FIELMANN AG O.N.
20110301,FRA,FRAPORT AG FFM.AIRPORT
20110301,FPE3,FUCHS PETROL.AG VZO O.N.
20110301,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110301,G1A,GEA GROUP AG
20110301,GXI,GERRESHEIMER AG
20110301,GIL,GILDEMEISTER AG O.N.
20110301,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110301,HNR1,HANN.RUECKVER.AG NA O.N.
20110301,HDD,HEIDELBERG.DRUCKMA.O.N.
20110301,HOT,HOCHTIEF AG
20110301,BOS3,HUGO BOSS AG VZO O.N.
20110301,IVG,IVG IMMOBILIEN AG O.N.
20110301,KD8,KABEL DT. HOLDING AG O.N.
20110301,KCO,KLOECKNER + CO SE NA
20110301,KRN,KRONES AG O.N.
20110301,LXS,LANXESS AG
20110301,LEO,LEONI AG NA O.N.
20110301,MTX,MTU AERO ENGINES NA O.N.
20110301,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110301,PSM,PROSIEBENSAT.1 O.N.VZO
20110301,PUM,PUMA AG
20110301,RAA,RATIONAL AG
20110301,RHM,RHEINMETALL AG
20110301,RHK,RHOEN-KLINIKUM O.N.
20110301,SZG,SALZGITTER AG O.N.
20110301,SGL,SGL CARBON SE O.N.
20110301,SKYD,SKY DTLD AG NA
20110301,SAZ,STADA ARZNEIMITT.VNA O.N.
20110301,SZU,SUEDZUCKER MA./OCHS. O.N.
20110301,SY1,SYMRISE AG INH. O.N.
20110301,TGM,TOGNUM AG
20110301,TUI1,TUI AG NA
20110301,VOS,VOSSLOH AG O.N.
20110301,WCH,WACKER CHEMIE        O.N.
20110301,WIN,WINCOR NIXDORF O.N.
