20110224,SPR,A.SPRINGER AG VNA
20110224,ARL,AAREAL BANK AG
20110224,NDA,AURUBIS AG
20110224,BYW6,BAYWA AG VINK.NA. O.N.
20110224,GBF,BILFINGER BERGER SE O.N.
20110224,BNR,BRENNTAG AG
20110224,CLS1,CELESIO AG NAM. O.N.
20110224,CON,CONTINENTAL AG O.N.
20110224,D9C,DEMAG CRANES AG
20110224,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110224,DWNI,DEUTSCHE WOHNEN AG INH
20110224,DOU,DOUGLAS HOLDING O.N.
20110224,ZIL2,ELRINGKLINGER AG NA O.N.
20110224,EAD,EUROP.AERON.DEF.+SP. EADS
20110224,FIE,FIELMANN AG O.N.
20110224,FRA,FRAPORT AG FFM.AIRPORT
20110224,FPE3,FUCHS PETROL.AG VZO O.N.
20110224,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110224,G1A,GEA GROUP AG
20110224,GXI,GERRESHEIMER AG
20110224,GIL,GILDEMEISTER AG O.N.
20110224,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110224,HNR1,HANN.RUECKVER.AG NA O.N.
20110224,HDD,HEIDELBERG.DRUCKMA.O.N.
20110224,HOT,HOCHTIEF AG
20110224,BOS3,HUGO BOSS AG VZO O.N.
20110224,IVG,IVG IMMOBILIEN AG O.N.
20110224,KD8,KABEL DT. HOLDING AG O.N.
20110224,KCO,KLOECKNER + CO SE NA
20110224,KRN,KRONES AG O.N.
20110224,LXS,LANXESS AG
20110224,LEO,LEONI AG NA O.N.
20110224,MTX,MTU AERO ENGINES NA O.N.
20110224,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110224,PSM,PROSIEBENSAT.1 O.N.VZO
20110224,PUM,PUMA AG
20110224,RAA,RATIONAL AG
20110224,RHM,RHEINMETALL AG
20110224,RHK,RHOEN-KLINIKUM O.N.
20110224,SZG,SALZGITTER AG O.N.
20110224,SGL,SGL CARBON SE O.N.
20110224,SKYD,SKY DTLD AG NA
20110224,SAZ,STADA ARZNEIMITT.VNA O.N.
20110224,SZU,SUEDZUCKER MA./OCHS. O.N.
20110224,SY1,SYMRISE AG INH. O.N.
20110224,TGM,TOGNUM AG
20110224,TUI1,TUI AG NA
20110224,VOS,VOSSLOH AG O.N.
20110224,WCH,WACKER CHEMIE        O.N.
20110224,WIN,WINCOR NIXDORF O.N.
