20100401,ARL,AAREAL BANK AG
20100401,NDA,AURUBIS AG
20100401,B5A,BAUER AG
20100401,BYW6,BAYWA AG VINK.NA. O.N.
20100401,GBF,BILFINGER BERGER AG
20100401,CLS1,CELESIO AG NAM. O.N.
20100401,CON,CONTINENTAL AG O.N.
20100401,D9C,DEMAG CRANES AG
20100401,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100401,DPB,DEUTSCHE POSTBANK AG NA
20100401,DOU,DOUGLAS HOLDING O.N.
20100401,ZIL2,ELRINGKLINGER AG NA O.N.
20100401,EAD,EUROP.AERON.DEF.+SP. EADS
20100401,FIE,FIELMANN AG O.N.
20100401,FRA,FRAPORT AG FFM.AIRPORT
20100401,FPE3,FUCHS PETROL.AG VZO O.N.
20100401,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100401,G1A,GEA GROUP AG
20100401,GXI,GERRESHEIMER AG
20100401,GIL,GILDEMEISTER AG O.N.
20100401,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100401,HNR1,HANN.RUECKVER.AG NA O.N.
20100401,HEI,HEIDELBERGCEMENT AG O.N.
20100401,HDD,HEIDELBERG.DRUCKMA.O.N.
20100401,HOT,HOCHTIEF AG
20100401,BOS3,HUGO BOSS AG VZO O.N.
20100401,IVG,IVG IMMOBILIEN AG O.N.
20100401,KCO,KLOECKNER + CO SE NA
20100401,KRN,KRONES AG O.N.
20100401,LXS,LANXESS AG
20100401,LEO,LEONI AG NA O.N.
20100401,MLP,MLP AG
20100401,MTX,MTU AERO ENGINES NA O.N.
20100401,PFD4,PFLEIDERER AG
20100401,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100401,PSM,PROSIEBENSAT.1 O.N.VZO
20100401,PUM,PUMA AG
20100401,RAA,RATIONAL AG
20100401,RHM,RHEINMETALL AG
20100401,RHK,RHOEN-KLINIKUM O.N.
20100401,SGL,SGL CARBON SE O.N.
20100401,SKYD,SKY DTLD AG NA
20100401,SAZ,STADA ARZNEIMITT.VNA O.N.
20100401,SZU,SUEDZUCKER MA./OCHS. O.N.
20100401,SY1,SYMRISE AG INH. O.N.
20100401,TGM,TOGNUM AG
20100401,TUI1,TUI AG NA
20100401,VOS,VOSSLOH AG O.N.
20100401,WCH,WACKER CHEMIE        O.N.
20100401,WIN,WINCOR NIXDORF O.N.
