20101020,SPR,A.SPRINGER AG VNA
20101020,ARL,AAREAL BANK AG
20101020,NDA,AURUBIS AG
20101020,BYW6,BAYWA AG VINK.NA. O.N.
20101020,GBF,BILFINGER BERGER SE O.N.
20101020,BNR,BRENNTAG AG
20101020,CLS1,CELESIO AG NAM. O.N.
20101020,CON,CONTINENTAL AG O.N.
20101020,D9C,DEMAG CRANES AG
20101020,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101020,DPB,DEUTSCHE POSTBANK AG NA
20101020,DOU,DOUGLAS HOLDING O.N.
20101020,ZIL2,ELRINGKLINGER AG NA O.N.
20101020,EAD,EUROP.AERON.DEF.+SP. EADS
20101020,FIE,FIELMANN AG O.N.
20101020,FRA,FRAPORT AG FFM.AIRPORT
20101020,FPE3,FUCHS PETROL.AG VZO O.N.
20101020,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101020,G1A,GEA GROUP AG
20101020,GXI,GERRESHEIMER AG
20101020,GIL,GILDEMEISTER AG O.N.
20101020,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101020,HNR1,HANN.RUECKVER.AG NA O.N.
20101020,HDD,HEIDELBERG.DRUCKMA.O.N.
20101020,HOT,HOCHTIEF AG
20101020,BOS3,HUGO BOSS AG VZO O.N.
20101020,IVG,IVG IMMOBILIEN AG O.N.
20101020,KD8,KABEL DT. HOLDING AG O.N.
20101020,KCO,KLOECKNER + CO SE NA
20101020,KRN,KRONES AG O.N.
20101020,LXS,LANXESS AG
20101020,LEO,LEONI AG NA O.N.
20101020,MTX,MTU AERO ENGINES NA O.N.
20101020,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101020,PSM,PROSIEBENSAT.1 O.N.VZO
20101020,PUM,PUMA AG
20101020,RAA,RATIONAL AG
20101020,RHM,RHEINMETALL AG
20101020,RHK,RHOEN-KLINIKUM O.N.
20101020,SZG,SALZGITTER AG O.N.
20101020,SGL,SGL CARBON SE O.N.
20101020,SKYD,SKY DTLD AG NA
20101020,SAZ,STADA ARZNEIMITT.VNA O.N.
20101020,SZU,SUEDZUCKER MA./OCHS. O.N.
20101020,SY1,SYMRISE AG INH. O.N.
20101020,TGM,TOGNUM AG
20101020,TUI1,TUI AG NA
20101020,VOS,VOSSLOH AG O.N.
20101020,WCH,WACKER CHEMIE        O.N.
20101020,WIN,WINCOR NIXDORF O.N.
