20120320,SPR,A.SPRINGER AG VNA
20120320,ARL,AAREAL BANK AG
20120320,NDA,AURUBIS AG
20120320,BYW6,BAYWA AG VINK.NA. O.N.
20120320,GBF,BILFINGER BERGER SE O.N.
20120320,BNR,BRENNTAG AG
20120320,CLS1,CELESIO AG NAM. O.N.
20120320,CON,CONTINENTAL AG O.N.
20120320,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120320,DWNI,DEUTSCHE WOHNEN AG INH
20120320,DEZ,DEUTZ AG O.N.
20120320,DOU,DOUGLAS HOLDING O.N.
20120320,DUE,DUERR AG O.N.
20120320,ZIL2,ELRINGKLINGER AG NA O.N.
20120320,EAD,EUROP.AERON.DEF.+SP. EADS
20120320,FIE,FIELMANN AG O.N.
20120320,FRA,FRAPORT AG FFM.AIRPORT
20120320,FPE3,FUCHS PETROL.AG VZO O.N.
20120320,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120320,G1A,GEA GROUP AG
20120320,GXI,GERRESHEIMER AG
20120320,GWI1,GERRY WEBER INTERNAT.O.N.
20120320,GIL,GILDEMEISTER AG O.N.
20120320,GIB,GSW IMMOBILIEN AG
20120320,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120320,HNR1,HANN.RUECKVER.AG NA O.N.
20120320,HOT,HOCHTIEF AG
20120320,BOS3,HUGO BOSS AG VZO O.N.
20120320,KD8,KABEL DT. HOLDING AG O.N.
20120320,KCO,KLOECKNER + CO SE NA
20120320,KRN,KRONES AG O.N.
20120320,KU2,KUKA AG
20120320,LXS,LANXESS AG
20120320,LEO,LEONI AG NA O.N.
20120320,MTX,MTU AERO ENGINES NA O.N.
20120320,PSM,PROSIEBENSAT.1 O.N.VZO
20120320,PUM,PUMA SE
20120320,RAA,RATIONAL AG
20120320,RHM,RHEINMETALL AG
20120320,RHK,RHOEN-KLINIKUM O.N.
20120320,SZG,SALZGITTER AG O.N.
20120320,SGL,SGL CARBON SE O.N.
20120320,SKYD,SKY DTLD AG NA
20120320,SAZ,STADA ARZNEIMITT.VNA O.N.
20120320,SZU,SUEDZUCKER MA./OCHS. O.N.
20120320,SY1,SYMRISE AG INH. O.N.
20120320,TUI1,TUI AG NA
20120320,VOS,VOSSLOH AG O.N.
20120320,WCH,WACKER CHEMIE        O.N.
20120320,WIN,WINCOR NIXDORF O.N.
