20130725,SPR,A.SPRINGER AG VNA
20130725,ARL,AAREAL BANK AG
20130725,NDA,AURUBIS AG
20130725,BYW6,BAYWA AG VINK.NA. O.N.
20130725,GBF,BILFINGER SE O.N.
20130725,BNR,BRENNTAG AG
20130725,CLS1,CELESIO AG NAM. O.N.
20130725,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130725,DWNI,DEUTSCHE WOHNEN AG INH
20130725,DUE,DUERR AG O.N.
20130725,ZIL2,ELRINGKLINGER AG NA O.N.
20130725,EAD,EUROP.AERON.DEF.+SP. EADS
20130725,FIE,FIELMANN AG O.N.
20130725,FRA,FRAPORT AG FFM.AIRPORT
20130725,FPE3,FUCHS PETROL.AG VZO O.N.
20130725,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130725,G1A,GEA GROUP AG
20130725,GXI,GERRESHEIMER AG
20130725,GWI1,GERRY WEBER INTERNAT.O.N.
20130725,GIL,GILDEMEISTER AG O.N.
20130725,GIB,GSW IMMOBILIEN AG
20130725,HNR1,HANN.RUECK SE NA O.N.
20130725,HOT,HOCHTIEF AG
20130725,BOSS,HUGO BOSS AG  NA O.N.
20130725,KD8,KABEL DT. HOLDING AG O.N.
20130725,KCO,KLOECKNER + CO SE NA
20130725,KRN,KRONES AG O.N.
20130725,KU2,KUKA AG
20130725,LEG,LEG IMMOBILIEN AG
20130725,LEO,LEONI AG NA O.N.
20130725,MAN,MAN SE ST O.N.
20130725,MEO,METRO AG ST O.N.
20130725,MTX,MTU AERO ENGINES NA O.N.
20130725,NOEJ,NORMA GROUP SE NA    O.N.
20130725,PSM,PROSIEBENSAT.1 O.N.VZO
20130725,PUM,PUMA SE
20130725,RAA,RATIONAL AG
20130725,RHM,RHEINMETALL AG
20130725,RHK,RHOEN-KLINIKUM O.N.
20130725,SZG,SALZGITTER AG O.N.
20130725,SGL,SGL CARBON SE O.N.
20130725,SKYD,SKY DTLD AG NA
20130725,SAZ,STADA ARZNEIMITT.VNA O.N.
20130725,SZU,SUEDZUCKER MA./OCHS. O.N.
20130725,SY1,SYMRISE AG INH. O.N.
20130725,TEG,TAG IMMOBILIEN AG
20130725,TLX,TALANX AG NA O.N.
20130725,TUI1,TUI AG NA
20130725,WCH,WACKER CHEMIE        O.N.
20130725,WIN,WINCOR NIXDORF O.N.
