20140224,SPR,A.SPRINGER SE VNA
20140224,ARL,AAREAL BANK AG
20140224,AIR,AIRBUS GRP (LEGALLY EADS)
20140224,NDA,AURUBIS AG
20140224,GBF,BILFINGER SE O.N.
20140224,BNR,BRENNTAG AG
20140224,CLS1,CELESIO AG NAM. O.N.
20140224,DEQ,DEUTSCHE EUROSHOP AG O.N.
20140224,DWNI,DEUTSCHE WOHNEN AG INH
20140224,GIL,DMG MORI SEIKI AG O.N.
20140224,DUE,DUERR AG O.N.
20140224,ZIL2,ELRINGKLINGER AG NA O.N.
20140224,EVK,EVONIK INDUSTRIES AG
20140224,FIE,FIELMANN AG O.N.
20140224,FRA,FRAPORT AG FFM.AIRPORT
20140224,FPE3,FUCHS PETROL.SE VZO O.N.
20140224,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20140224,G1A,GEA GROUP AG
20140224,GXI,GERRESHEIMER AG
20140224,GWI1,GERRY WEBER INTERNAT.O.N.
20140224,HNR1,HANN.RUECK SE NA O.N.
20140224,HOT,HOCHTIEF AG
20140224,BOSS,HUGO BOSS AG  NA O.N.
20140224,KD8,KABEL DT. HOLDING AG O.N.
20140224,KCO,KLOECKNER + CO SE NA
20140224,KRN,KRONES AG O.N.
20140224,KU2,KUKA AG
20140224,LEG,LEG IMMOBILIEN AG
20140224,LEO,LEONI AG NA O.N.
20140224,MAN,MAN SE ST O.N.
20140224,MEO,METRO AG ST O.N.
20140224,MTX,MTU AERO ENGINES NA O.N.
20140224,NOEJ,NORMA GROUP SE NA    O.N.
20140224,OSR,OSRAM LICHT AG NA O.N.
20140224,PSM,PROSIEBENSAT.1  NA O.N.
20140224,RAA,RATIONAL AG
20140224,RHM,RHEINMETALL AG
20140224,RHK,RHOEN-KLINIKUM O.N.
20140224,RRTL,RTL GROUP
20140224,SZG,SALZGITTER AG O.N.
20140224,SGL,SGL CARBON SE O.N.
20140224,SKYD,SKY DTLD AG NA
20140224,SAZ,STADA ARZNEIMITT.VNA O.N.
20140224,SZU,SUEDZUCKER MA./OCHS. O.N.
20140224,SY1,SYMRISE AG INH. O.N.
20140224,TEG,TAG IMMOBILIEN AG
20140224,TLX,TALANX AG NA O.N.
20140224,TUI1,TUI AG NA
20140224,WCH,WACKER CHEMIE        O.N.
20140224,WIN,WINCOR NIXDORF O.N.
