20100209,ARL,AAREAL BANK AG
20100209,NDA,AURUBIS AG
20100209,B5A,BAUER AG
20100209,BYW6,BAYWA AG VINK.NA. O.N.
20100209,GBF,BILFINGER BERGER AG
20100209,CLS1,CELESIO AG NAM. O.N.
20100209,CON,CONTINENTAL AG O.N.
20100209,D9C,DEMAG CRANES AG
20100209,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100209,DPB,DEUTSCHE POSTBANK AG NA
20100209,DOU,DOUGLAS HOLDING O.N.
20100209,ZIL2,ELRINGKLINGER AG NA O.N.
20100209,EAD,EUROP.AERON.DEF.+SP. EADS
20100209,FIE,FIELMANN AG O.N.
20100209,FRA,FRAPORT AG FFM.AIRPORT
20100209,FPE3,FUCHS PETROL.AG VZO O.N.
20100209,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100209,G1A,GEA GROUP AG
20100209,GXI,GERRESHEIMER AG
20100209,GIL,GILDEMEISTER AG O.N.
20100209,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100209,HNR1,HANN.RUECKVER.AG NA O.N.
20100209,HEI,HEIDELBERGCEMENT AG O.N.
20100209,HDD,HEIDELBERG.DRUCKMA.O.N.
20100209,HOT,HOCHTIEF AG
20100209,BOS3,HUGO BOSS AG VZO O.N.
20100209,IVG,IVG IMMOBILIEN AG O.N.
20100209,KCO,KLOECKNER + CO SE NA
20100209,KRN,KRONES AG O.N.
20100209,LXS,LANXESS AG
20100209,LEO,LEONI AG NA O.N.
20100209,MLP,MLP AG
20100209,MTX,MTU AERO ENGINES NA O.N.
20100209,PFD4,PFLEIDERER AG
20100209,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100209,PSM,PROSIEBENSAT.1 O.N.VZO
20100209,PUM,PUMA AG
20100209,RAA,RATIONAL AG
20100209,RHM,RHEINMETALL AG
20100209,RHK,RHOEN-KLINIKUM O.N.
20100209,SGL,SGL CARBON SE O.N.
20100209,SKYD,SKY DTLD AG NA
20100209,SAZ,STADA ARZNEIMITT.VNA O.N.
20100209,SZU,SUEDZUCKER MA./OCHS. O.N.
20100209,SY1,SYMRISE AG INH. O.N.
20100209,TGM,TOGNUM AG
20100209,TUI1,TUI AG NA
20100209,VOS,VOSSLOH AG O.N.
20100209,WCH,WACKER CHEMIE        O.N.
20100209,WIN,WINCOR NIXDORF O.N.
