20100616,ARL,AAREAL BANK AG
20100616,NDA,AURUBIS AG
20100616,B5A,BAUER AG
20100616,BYW6,BAYWA AG VINK.NA. O.N.
20100616,GBF,BILFINGER BERGER AG
20100616,CLS1,CELESIO AG NAM. O.N.
20100616,CON,CONTINENTAL AG O.N.
20100616,D9C,DEMAG CRANES AG
20100616,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100616,DPB,DEUTSCHE POSTBANK AG NA
20100616,DOU,DOUGLAS HOLDING O.N.
20100616,ZIL2,ELRINGKLINGER AG NA O.N.
20100616,EAD,EUROP.AERON.DEF.+SP. EADS
20100616,FIE,FIELMANN AG O.N.
20100616,FRA,FRAPORT AG FFM.AIRPORT
20100616,FPE3,FUCHS PETROL.AG VZO O.N.
20100616,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100616,G1A,GEA GROUP AG
20100616,GXI,GERRESHEIMER AG
20100616,GIL,GILDEMEISTER AG O.N.
20100616,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100616,HNR1,HANN.RUECKVER.AG NA O.N.
20100616,HDD,HEIDELBERG.DRUCKMA.O.N.
20100616,HEI,HEIDELBERGCEMENT AG O.N.
20100616,HOT,HOCHTIEF AG
20100616,BOS3,HUGO BOSS AG VZO O.N.
20100616,IVG,IVG IMMOBILIEN AG O.N.
20100616,KCO,KLOECKNER + CO SE NA
20100616,KRN,KRONES AG O.N.
20100616,LXS,LANXESS AG
20100616,LEO,LEONI AG NA O.N.
20100616,MLP,MLP AG
20100616,MTX,MTU AERO ENGINES NA O.N.
20100616,PFD4,PFLEIDERER AG
20100616,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100616,PSM,PROSIEBENSAT.1 O.N.VZO
20100616,PUM,PUMA AG
20100616,RAA,RATIONAL AG
20100616,RHM,RHEINMETALL AG
20100616,RHK,RHOEN-KLINIKUM O.N.
20100616,SGL,SGL CARBON SE O.N.
20100616,SKYD,SKY DTLD AG NA
20100616,SAZ,STADA ARZNEIMITT.VNA O.N.
20100616,SZU,SUEDZUCKER MA./OCHS. O.N.
20100616,SY1,SYMRISE AG INH. O.N.
20100616,TGM,TOGNUM AG
20100616,TUI1,TUI AG NA
20100616,VOS,VOSSLOH AG O.N.
20100616,WCH,WACKER CHEMIE        O.N.
20100616,WIN,WINCOR NIXDORF O.N.
