20130530,SPR,A.SPRINGER AG VNA
20130530,ARL,AAREAL BANK AG
20130530,NDA,AURUBIS AG
20130530,BYW6,BAYWA AG VINK.NA. O.N.
20130530,GBF,BILFINGER SE O.N.
20130530,BNR,BRENNTAG AG
20130530,CLS1,CELESIO AG NAM. O.N.
20130530,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130530,DWNI,DEUTSCHE WOHNEN AG INH
20130530,DUE,DUERR AG O.N.
20130530,ZIL2,ELRINGKLINGER AG NA O.N.
20130530,EAD,EUROP.AERON.DEF.+SP. EADS
20130530,FIE,FIELMANN AG O.N.
20130530,FRA,FRAPORT AG FFM.AIRPORT
20130530,FPE3,FUCHS PETROL.AG VZO O.N.
20130530,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130530,G1A,GEA GROUP AG
20130530,GXI,GERRESHEIMER AG
20130530,GWI1,GERRY WEBER INTERNAT.O.N.
20130530,GIL,GILDEMEISTER AG O.N.
20130530,GIB,GSW IMMOBILIEN AG
20130530,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130530,HNR1,HANN.RUECK SE NA O.N.
20130530,HOT,HOCHTIEF AG
20130530,BOSS,HUGO BOSS AG  NA O.N.
20130530,KD8,KABEL DT. HOLDING AG O.N.
20130530,KCO,KLOECKNER + CO SE NA
20130530,KRN,KRONES AG O.N.
20130530,KU2,KUKA AG
20130530,LEO,LEONI AG NA O.N.
20130530,MAN,MAN SE ST O.N.
20130530,MEO,METRO AG ST O.N.
20130530,MTX,MTU AERO ENGINES NA O.N.
20130530,NOEJ,NORMA GROUP AG NA    O.N.
20130530,PSM,PROSIEBENSAT.1 O.N.VZO
20130530,PUM,PUMA SE
20130530,RAA,RATIONAL AG
20130530,RHM,RHEINMETALL AG
20130530,RHK,RHOEN-KLINIKUM O.N.
20130530,SZG,SALZGITTER AG O.N.
20130530,SGL,SGL CARBON SE O.N.
20130530,SKYD,SKY DTLD AG NA
20130530,SAZ,STADA ARZNEIMITT.VNA O.N.
20130530,SZU,SUEDZUCKER MA./OCHS. O.N.
20130530,SY1,SYMRISE AG INH. O.N.
20130530,TEG,TAG IMMOBILIEN AG
20130530,TLX,TALANX AG NA O.N.
20130530,TUI1,TUI AG NA
20130530,WCH,WACKER CHEMIE        O.N.
20130530,WIN,WINCOR NIXDORF O.N.
