20101111,SPR,A.SPRINGER AG VNA
20101111,ARL,AAREAL BANK AG
20101111,NDA,AURUBIS AG
20101111,BYW6,BAYWA AG VINK.NA. O.N.
20101111,GBF,BILFINGER BERGER SE O.N.
20101111,BNR,BRENNTAG AG
20101111,CLS1,CELESIO AG NAM. O.N.
20101111,CON,CONTINENTAL AG O.N.
20101111,D9C,DEMAG CRANES AG
20101111,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101111,DPB,DEUTSCHE POSTBANK AG NA
20101111,DOU,DOUGLAS HOLDING O.N.
20101111,ZIL2,ELRINGKLINGER AG NA O.N.
20101111,EAD,EUROP.AERON.DEF.+SP. EADS
20101111,FIE,FIELMANN AG O.N.
20101111,FRA,FRAPORT AG FFM.AIRPORT
20101111,FPE3,FUCHS PETROL.AG VZO O.N.
20101111,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101111,G1A,GEA GROUP AG
20101111,GXI,GERRESHEIMER AG
20101111,GIL,GILDEMEISTER AG O.N.
20101111,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101111,HNR1,HANN.RUECKVER.AG NA O.N.
20101111,HDD,HEIDELBERG.DRUCKMA.O.N.
20101111,HOT,HOCHTIEF AG
20101111,BOS3,HUGO BOSS AG VZO O.N.
20101111,IVG,IVG IMMOBILIEN AG O.N.
20101111,KD8,KABEL DT. HOLDING AG O.N.
20101111,KCO,KLOECKNER + CO SE NA
20101111,KRN,KRONES AG O.N.
20101111,LXS,LANXESS AG
20101111,LEO,LEONI AG NA O.N.
20101111,MTX,MTU AERO ENGINES NA O.N.
20101111,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101111,PSM,PROSIEBENSAT.1 O.N.VZO
20101111,PUM,PUMA AG
20101111,RAA,RATIONAL AG
20101111,RHM,RHEINMETALL AG
20101111,RHK,RHOEN-KLINIKUM O.N.
20101111,SZG,SALZGITTER AG O.N.
20101111,SGL,SGL CARBON SE O.N.
20101111,SKYD,SKY DTLD AG NA
20101111,SAZ,STADA ARZNEIMITT.VNA O.N.
20101111,SZU,SUEDZUCKER MA./OCHS. O.N.
20101111,SY1,SYMRISE AG INH. O.N.
20101111,TGM,TOGNUM AG
20101111,TUI1,TUI AG NA
20101111,VOS,VOSSLOH AG O.N.
20101111,WCH,WACKER CHEMIE        O.N.
20101111,WIN,WINCOR NIXDORF O.N.
