20100719,ARL,AAREAL BANK AG
20100719,NDA,AURUBIS AG
20100719,B5A,BAUER AG
20100719,BYW6,BAYWA AG VINK.NA. O.N.
20100719,GBF,BILFINGER BERGER AG
20100719,BNR,BRENNTAG AG
20100719,CLS1,CELESIO AG NAM. O.N.
20100719,CON,CONTINENTAL AG O.N.
20100719,D9C,DEMAG CRANES AG
20100719,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100719,DPB,DEUTSCHE POSTBANK AG NA
20100719,DOU,DOUGLAS HOLDING O.N.
20100719,ZIL2,ELRINGKLINGER AG NA O.N.
20100719,EAD,EUROP.AERON.DEF.+SP. EADS
20100719,FIE,FIELMANN AG O.N.
20100719,FRA,FRAPORT AG FFM.AIRPORT
20100719,FPE3,FUCHS PETROL.AG VZO O.N.
20100719,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100719,G1A,GEA GROUP AG
20100719,GXI,GERRESHEIMER AG
20100719,GIL,GILDEMEISTER AG O.N.
20100719,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100719,HNR1,HANN.RUECKVER.AG NA O.N.
20100719,HDD,HEIDELBERG.DRUCKMA.O.N.
20100719,HOT,HOCHTIEF AG
20100719,BOS3,HUGO BOSS AG VZO O.N.
20100719,IVG,IVG IMMOBILIEN AG O.N.
20100719,KD8,KABEL DT. HOLDING AG O.N.
20100719,KCO,KLOECKNER + CO SE NA
20100719,KRN,KRONES AG O.N.
20100719,LXS,LANXESS AG
20100719,LEO,LEONI AG NA O.N.
20100719,MTX,MTU AERO ENGINES NA O.N.
20100719,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100719,PSM,PROSIEBENSAT.1 O.N.VZO
20100719,PUM,PUMA AG
20100719,RAA,RATIONAL AG
20100719,RHM,RHEINMETALL AG
20100719,RHK,RHOEN-KLINIKUM O.N.
20100719,SZG,SALZGITTER AG O.N.
20100719,SGL,SGL CARBON SE O.N.
20100719,SKYD,SKY DTLD AG NA
20100719,SAZ,STADA ARZNEIMITT.VNA O.N.
20100719,SZU,SUEDZUCKER MA./OCHS. O.N.
20100719,SY1,SYMRISE AG INH. O.N.
20100719,TGM,TOGNUM AG
20100719,TUI1,TUI AG NA
20100719,VOS,VOSSLOH AG O.N.
20100719,WCH,WACKER CHEMIE        O.N.
20100719,WIN,WINCOR NIXDORF O.N.
