20100615,ARL,AAREAL BANK AG
20100615,NDA,AURUBIS AG
20100615,B5A,BAUER AG
20100615,BYW6,BAYWA AG VINK.NA. O.N.
20100615,GBF,BILFINGER BERGER AG
20100615,CLS1,CELESIO AG NAM. O.N.
20100615,CON,CONTINENTAL AG O.N.
20100615,D9C,DEMAG CRANES AG
20100615,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100615,DPB,DEUTSCHE POSTBANK AG NA
20100615,DOU,DOUGLAS HOLDING O.N.
20100615,ZIL2,ELRINGKLINGER AG NA O.N.
20100615,EAD,EUROP.AERON.DEF.+SP. EADS
20100615,FIE,FIELMANN AG O.N.
20100615,FRA,FRAPORT AG FFM.AIRPORT
20100615,FPE3,FUCHS PETROL.AG VZO O.N.
20100615,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100615,G1A,GEA GROUP AG
20100615,GXI,GERRESHEIMER AG
20100615,GIL,GILDEMEISTER AG O.N.
20100615,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100615,HNR1,HANN.RUECKVER.AG NA O.N.
20100615,HDD,HEIDELBERG.DRUCKMA.O.N.
20100615,HEI,HEIDELBERGCEMENT AG O.N.
20100615,HOT,HOCHTIEF AG
20100615,BOS3,HUGO BOSS AG VZO O.N.
20100615,IVG,IVG IMMOBILIEN AG O.N.
20100615,KCO,KLOECKNER + CO SE NA
20100615,KRN,KRONES AG O.N.
20100615,LXS,LANXESS AG
20100615,LEO,LEONI AG NA O.N.
20100615,MLP,MLP AG
20100615,MTX,MTU AERO ENGINES NA O.N.
20100615,PFD4,PFLEIDERER AG
20100615,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100615,PSM,PROSIEBENSAT.1 O.N.VZO
20100615,PUM,PUMA AG
20100615,RAA,RATIONAL AG
20100615,RHM,RHEINMETALL AG
20100615,RHK,RHOEN-KLINIKUM O.N.
20100615,SGL,SGL CARBON SE O.N.
20100615,SKYD,SKY DTLD AG NA
20100615,SAZ,STADA ARZNEIMITT.VNA O.N.
20100615,SZU,SUEDZUCKER MA./OCHS. O.N.
20100615,SY1,SYMRISE AG INH. O.N.
20100615,TGM,TOGNUM AG
20100615,TUI1,TUI AG NA
20100615,VOS,VOSSLOH AG O.N.
20100615,WCH,WACKER CHEMIE        O.N.
20100615,WIN,WINCOR NIXDORF O.N.
