20101215,SPR,A.SPRINGER AG VNA
20101215,ARL,AAREAL BANK AG
20101215,NDA,AURUBIS AG
20101215,BYW6,BAYWA AG VINK.NA. O.N.
20101215,GBF,BILFINGER BERGER SE O.N.
20101215,BNR,BRENNTAG AG
20101215,CLS1,CELESIO AG NAM. O.N.
20101215,CON,CONTINENTAL AG O.N.
20101215,D9C,DEMAG CRANES AG
20101215,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101215,DWNI,DEUTSCHE WOHNEN AG INH
20101215,DOU,DOUGLAS HOLDING O.N.
20101215,ZIL2,ELRINGKLINGER AG NA O.N.
20101215,EAD,EUROP.AERON.DEF.+SP. EADS
20101215,FIE,FIELMANN AG O.N.
20101215,FRA,FRAPORT AG FFM.AIRPORT
20101215,FPE3,FUCHS PETROL.AG VZO O.N.
20101215,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101215,G1A,GEA GROUP AG
20101215,GXI,GERRESHEIMER AG
20101215,GIL,GILDEMEISTER AG O.N.
20101215,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101215,HNR1,HANN.RUECKVER.AG NA O.N.
20101215,HDD,HEIDELBERG.DRUCKMA.O.N.
20101215,HOT,HOCHTIEF AG
20101215,BOS3,HUGO BOSS AG VZO O.N.
20101215,IVG,IVG IMMOBILIEN AG O.N.
20101215,KD8,KABEL DT. HOLDING AG O.N.
20101215,KCO,KLOECKNER + CO SE NA
20101215,KRN,KRONES AG O.N.
20101215,LXS,LANXESS AG
20101215,LEO,LEONI AG NA O.N.
20101215,MTX,MTU AERO ENGINES NA O.N.
20101215,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101215,PSM,PROSIEBENSAT.1 O.N.VZO
20101215,PUM,PUMA AG
20101215,RAA,RATIONAL AG
20101215,RHM,RHEINMETALL AG
20101215,RHK,RHOEN-KLINIKUM O.N.
20101215,SZG,SALZGITTER AG O.N.
20101215,SGL,SGL CARBON SE O.N.
20101215,SKYD,SKY DTLD AG NA
20101215,SAZ,STADA ARZNEIMITT.VNA O.N.
20101215,SZU,SUEDZUCKER MA./OCHS. O.N.
20101215,SY1,SYMRISE AG INH. O.N.
20101215,TGM,TOGNUM AG
20101215,TUI1,TUI AG NA
20101215,VOS,VOSSLOH AG O.N.
20101215,WCH,WACKER CHEMIE        O.N.
20101215,WIN,WINCOR NIXDORF O.N.
