20120316,SPR,A.SPRINGER AG VNA
20120316,ARL,AAREAL BANK AG
20120316,NDA,AURUBIS AG
20120316,BYW6,BAYWA AG VINK.NA. O.N.
20120316,GBF,BILFINGER BERGER SE O.N.
20120316,BNR,BRENNTAG AG
20120316,CLS1,CELESIO AG NAM. O.N.
20120316,CON,CONTINENTAL AG O.N.
20120316,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120316,DWNI,DEUTSCHE WOHNEN AG INH
20120316,DEZ,DEUTZ AG O.N.
20120316,DOU,DOUGLAS HOLDING O.N.
20120316,ZIL2,ELRINGKLINGER AG NA O.N.
20120316,EAD,EUROP.AERON.DEF.+SP. EADS
20120316,FIE,FIELMANN AG O.N.
20120316,FRA,FRAPORT AG FFM.AIRPORT
20120316,FPE3,FUCHS PETROL.AG VZO O.N.
20120316,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120316,G1A,GEA GROUP AG
20120316,GXI,GERRESHEIMER AG
20120316,GWI1,GERRY WEBER INTERNAT.O.N.
20120316,GIL,GILDEMEISTER AG O.N.
20120316,GIB,GSW IMMOBILIEN AG
20120316,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120316,HNR1,HANN.RUECKVER.AG NA O.N.
20120316,HDD,HEIDELBERG.DRUCKMA.O.N.
20120316,HOT,HOCHTIEF AG
20120316,BOS3,HUGO BOSS AG VZO O.N.
20120316,KD8,KABEL DT. HOLDING AG O.N.
20120316,KCO,KLOECKNER + CO SE NA
20120316,KRN,KRONES AG O.N.
20120316,KU2,KUKA AG
20120316,LXS,LANXESS AG
20120316,LEO,LEONI AG NA O.N.
20120316,MTX,MTU AERO ENGINES NA O.N.
20120316,PSM,PROSIEBENSAT.1 O.N.VZO
20120316,PUM,PUMA SE
20120316,RAA,RATIONAL AG
20120316,RHM,RHEINMETALL AG
20120316,RHK,RHOEN-KLINIKUM O.N.
20120316,SZG,SALZGITTER AG O.N.
20120316,SGL,SGL CARBON SE O.N.
20120316,SKYD,SKY DTLD AG NA
20120316,SAZ,STADA ARZNEIMITT.VNA O.N.
20120316,SZU,SUEDZUCKER MA./OCHS. O.N.
20120316,SY1,SYMRISE AG INH. O.N.
20120316,TUI1,TUI AG NA
20120316,VOS,VOSSLOH AG O.N.
20120316,WCH,WACKER CHEMIE        O.N.
20120316,WIN,WINCOR NIXDORF O.N.
