20110816,SPR,A.SPRINGER AG VNA
20110816,ARL,AAREAL BANK AG
20110816,NDA,AURUBIS AG
20110816,BYW6,BAYWA AG VINK.NA. O.N.
20110816,GBF,BILFINGER BERGER SE O.N.
20110816,BNR,BRENNTAG AG
20110816,CLS1,CELESIO AG NAM. O.N.
20110816,CON,CONTINENTAL AG O.N.
20110816,D9C,DEMAG CRANES AG
20110816,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110816,DWNI,DEUTSCHE WOHNEN AG INH
20110816,DOU,DOUGLAS HOLDING O.N.
20110816,ZIL2,ELRINGKLINGER AG NA O.N.
20110816,EAD,EUROP.AERON.DEF.+SP. EADS
20110816,FIE,FIELMANN AG O.N.
20110816,FRA,FRAPORT AG FFM.AIRPORT
20110816,FPE3,FUCHS PETROL.AG VZO O.N.
20110816,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110816,G1A,GEA GROUP AG
20110816,GXI,GERRESHEIMER AG
20110816,GWI1,GERRY WEBER INTERNAT.O.N.
20110816,GIL,GILDEMEISTER AG O.N.
20110816,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110816,HNR1,HANN.RUECKVER.AG NA O.N.
20110816,HDD,HEIDELBERG.DRUCKMA.O.N.
20110816,HOT,HOCHTIEF AG
20110816,BOS3,HUGO BOSS AG VZO O.N.
20110816,IVG,IVG IMMOBILIEN AG O.N.
20110816,KD8,KABEL DT. HOLDING AG O.N.
20110816,KCO,KLOECKNER + CO SE NA
20110816,KRN,KRONES AG O.N.
20110816,LXS,LANXESS AG
20110816,LEO,LEONI AG NA O.N.
20110816,MTX,MTU AERO ENGINES NA O.N.
20110816,PRA,PRAKTIKER AG O.N.
20110816,PSM,PROSIEBENSAT.1 O.N.VZO
20110816,PUM,PUMA SE
20110816,RAA,RATIONAL AG
20110816,RHM,RHEINMETALL AG
20110816,RHK,RHOEN-KLINIKUM O.N.
20110816,SZG,SALZGITTER AG O.N.
20110816,SGL,SGL CARBON SE O.N.
20110816,SKYD,SKY DTLD AG NA
20110816,SAZ,STADA ARZNEIMITT.VNA O.N.
20110816,SZU,SUEDZUCKER MA./OCHS. O.N.
20110816,SY1,SYMRISE AG INH. O.N.
20110816,TUI1,TUI AG NA
20110816,VOS,VOSSLOH AG O.N.
20110816,WCH,WACKER CHEMIE        O.N.
20110816,WIN,WINCOR NIXDORF O.N.
