20120605,SPR,A.SPRINGER AG VNA
20120605,ARL,AAREAL BANK AG
20120605,NDA,AURUBIS AG
20120605,BYW6,BAYWA AG VINK.NA. O.N.
20120605,GBF,BILFINGER BERGER SE O.N.
20120605,BNR,BRENNTAG AG
20120605,CLS1,CELESIO AG NAM. O.N.
20120605,CON,CONTINENTAL AG O.N.
20120605,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120605,DWNI,DEUTSCHE WOHNEN AG INH
20120605,DEZ,DEUTZ AG O.N.
20120605,DOU,DOUGLAS HOLDING O.N.
20120605,DUE,DUERR AG O.N.
20120605,ZIL2,ELRINGKLINGER AG NA O.N.
20120605,EAD,EUROP.AERON.DEF.+SP. EADS
20120605,FIE,FIELMANN AG O.N.
20120605,FRA,FRAPORT AG FFM.AIRPORT
20120605,FPE3,FUCHS PETROL.AG VZO O.N.
20120605,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120605,G1A,GEA GROUP AG
20120605,GXI,GERRESHEIMER AG
20120605,GWI1,GERRY WEBER INTERNAT.O.N.
20120605,GIL,GILDEMEISTER AG O.N.
20120605,GIB,GSW IMMOBILIEN AG
20120605,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120605,HNR1,HANN.RUECKVER.AG NA O.N.
20120605,HOT,HOCHTIEF AG
20120605,BOS3,HUGO BOSS AG VZO O.N.
20120605,KD8,KABEL DT. HOLDING AG O.N.
20120605,KCO,KLOECKNER + CO SE NA
20120605,KRN,KRONES AG O.N.
20120605,KU2,KUKA AG
20120605,LXS,LANXESS AG
20120605,LEO,LEONI AG NA O.N.
20120605,MTX,MTU AERO ENGINES NA O.N.
20120605,PSM,PROSIEBENSAT.1 O.N.VZO
20120605,PUM,PUMA SE
20120605,RAA,RATIONAL AG
20120605,RHM,RHEINMETALL AG
20120605,RHK,RHOEN-KLINIKUM O.N.
20120605,SZG,SALZGITTER AG O.N.
20120605,SGL,SGL CARBON SE O.N.
20120605,SKYD,SKY DTLD AG NA
20120605,SAZ,STADA ARZNEIMITT.VNA O.N.
20120605,SZU,SUEDZUCKER MA./OCHS. O.N.
20120605,SY1,SYMRISE AG INH. O.N.
20120605,TUI1,TUI AG NA
20120605,VOS,VOSSLOH AG O.N.
20120605,WCH,WACKER CHEMIE        O.N.
20120605,WIN,WINCOR NIXDORF O.N.
