20110512,SPR,A.SPRINGER AG VNA
20110512,ARL,AAREAL BANK AG
20110512,NDA,AURUBIS AG
20110512,BYW6,BAYWA AG VINK.NA. O.N.
20110512,GBF,BILFINGER BERGER SE O.N.
20110512,BNR,BRENNTAG AG
20110512,CLS1,CELESIO AG NAM. O.N.
20110512,CON,CONTINENTAL AG O.N.
20110512,D9C,DEMAG CRANES AG
20110512,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110512,DWNI,DEUTSCHE WOHNEN AG INH
20110512,DOU,DOUGLAS HOLDING O.N.
20110512,ZIL2,ELRINGKLINGER AG NA O.N.
20110512,EAD,EUROP.AERON.DEF.+SP. EADS
20110512,FIE,FIELMANN AG O.N.
20110512,FRA,FRAPORT AG FFM.AIRPORT
20110512,FPE3,FUCHS PETROL.AG VZO O.N.
20110512,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110512,G1A,GEA GROUP AG
20110512,GXI,GERRESHEIMER AG
20110512,GIL,GILDEMEISTER AG O.N.
20110512,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110512,HNR1,HANN.RUECKVER.AG NA O.N.
20110512,HDD,HEIDELBERG.DRUCKMA.O.N.
20110512,HOT,HOCHTIEF AG
20110512,BOS3,HUGO BOSS AG VZO O.N.
20110512,IVG,IVG IMMOBILIEN AG O.N.
20110512,KD8,KABEL DT. HOLDING AG O.N.
20110512,KCO,KLOECKNER + CO SE NA
20110512,KRN,KRONES AG O.N.
20110512,LXS,LANXESS AG
20110512,LEO,LEONI AG NA O.N.
20110512,MTX,MTU AERO ENGINES NA O.N.
20110512,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110512,PSM,PROSIEBENSAT.1 O.N.VZO
20110512,PUM,PUMA AG
20110512,RAA,RATIONAL AG
20110512,RHM,RHEINMETALL AG
20110512,RHK,RHOEN-KLINIKUM O.N.
20110512,SZG,SALZGITTER AG O.N.
20110512,SGL,SGL CARBON SE O.N.
20110512,SKYD,SKY DTLD AG NA
20110512,SAZ,STADA ARZNEIMITT.VNA O.N.
20110512,SZU,SUEDZUCKER MA./OCHS. O.N.
20110512,SY1,SYMRISE AG INH. O.N.
20110512,TGM,TOGNUM AG
20110512,TUI1,TUI AG NA
20110512,VOS,VOSSLOH AG O.N.
20110512,WCH,WACKER CHEMIE        O.N.
20110512,WIN,WINCOR NIXDORF O.N.
