20120322,SPR,A.SPRINGER AG VNA
20120322,ARL,AAREAL BANK AG
20120322,NDA,AURUBIS AG
20120322,BYW6,BAYWA AG VINK.NA. O.N.
20120322,GBF,BILFINGER BERGER SE O.N.
20120322,BNR,BRENNTAG AG
20120322,CLS1,CELESIO AG NAM. O.N.
20120322,CON,CONTINENTAL AG O.N.
20120322,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120322,DWNI,DEUTSCHE WOHNEN AG INH
20120322,DEZ,DEUTZ AG O.N.
20120322,DOU,DOUGLAS HOLDING O.N.
20120322,DUE,DUERR AG O.N.
20120322,ZIL2,ELRINGKLINGER AG NA O.N.
20120322,EAD,EUROP.AERON.DEF.+SP. EADS
20120322,FIE,FIELMANN AG O.N.
20120322,FRA,FRAPORT AG FFM.AIRPORT
20120322,FPE3,FUCHS PETROL.AG VZO O.N.
20120322,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120322,G1A,GEA GROUP AG
20120322,GXI,GERRESHEIMER AG
20120322,GWI1,GERRY WEBER INTERNAT.O.N.
20120322,GIL,GILDEMEISTER AG O.N.
20120322,GIB,GSW IMMOBILIEN AG
20120322,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120322,HNR1,HANN.RUECKVER.AG NA O.N.
20120322,HOT,HOCHTIEF AG
20120322,BOS3,HUGO BOSS AG VZO O.N.
20120322,KD8,KABEL DT. HOLDING AG O.N.
20120322,KCO,KLOECKNER + CO SE NA
20120322,KRN,KRONES AG O.N.
20120322,KU2,KUKA AG
20120322,LXS,LANXESS AG
20120322,LEO,LEONI AG NA O.N.
20120322,MTX,MTU AERO ENGINES NA O.N.
20120322,PSM,PROSIEBENSAT.1 O.N.VZO
20120322,PUM,PUMA SE
20120322,RAA,RATIONAL AG
20120322,RHM,RHEINMETALL AG
20120322,RHK,RHOEN-KLINIKUM O.N.
20120322,SZG,SALZGITTER AG O.N.
20120322,SGL,SGL CARBON SE O.N.
20120322,SKYD,SKY DTLD AG NA
20120322,SAZ,STADA ARZNEIMITT.VNA O.N.
20120322,SZU,SUEDZUCKER MA./OCHS. O.N.
20120322,SY1,SYMRISE AG INH. O.N.
20120322,TUI1,TUI AG NA
20120322,VOS,VOSSLOH AG O.N.
20120322,WCH,WACKER CHEMIE        O.N.
20120322,WIN,WINCOR NIXDORF O.N.
