20100816,ARL,AAREAL BANK AG
20100816,NDA,AURUBIS AG
20100816,B5A,BAUER AG
20100816,BYW6,BAYWA AG VINK.NA. O.N.
20100816,GBF,BILFINGER BERGER AG
20100816,BNR,BRENNTAG AG
20100816,CLS1,CELESIO AG NAM. O.N.
20100816,CON,CONTINENTAL AG O.N.
20100816,D9C,DEMAG CRANES AG
20100816,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100816,DPB,DEUTSCHE POSTBANK AG NA
20100816,DOU,DOUGLAS HOLDING O.N.
20100816,ZIL2,ELRINGKLINGER AG NA O.N.
20100816,EAD,EUROP.AERON.DEF.+SP. EADS
20100816,FIE,FIELMANN AG O.N.
20100816,FRA,FRAPORT AG FFM.AIRPORT
20100816,FPE3,FUCHS PETROL.AG VZO O.N.
20100816,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100816,G1A,GEA GROUP AG
20100816,GXI,GERRESHEIMER AG
20100816,GIL,GILDEMEISTER AG O.N.
20100816,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100816,HNR1,HANN.RUECKVER.AG NA O.N.
20100816,HDD,HEIDELBERG.DRUCKMA.O.N.
20100816,HOT,HOCHTIEF AG
20100816,BOS3,HUGO BOSS AG VZO O.N.
20100816,IVG,IVG IMMOBILIEN AG O.N.
20100816,KD8,KABEL DT. HOLDING AG O.N.
20100816,KCO,KLOECKNER + CO SE NA
20100816,KRN,KRONES AG O.N.
20100816,LXS,LANXESS AG
20100816,LEO,LEONI AG NA O.N.
20100816,MTX,MTU AERO ENGINES NA O.N.
20100816,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100816,PSM,PROSIEBENSAT.1 O.N.VZO
20100816,PUM,PUMA AG
20100816,RAA,RATIONAL AG
20100816,RHM,RHEINMETALL AG
20100816,RHK,RHOEN-KLINIKUM O.N.
20100816,SZG,SALZGITTER AG O.N.
20100816,SGL,SGL CARBON SE O.N.
20100816,SKYD,SKY DTLD AG NA
20100816,SAZ,STADA ARZNEIMITT.VNA O.N.
20100816,SZU,SUEDZUCKER MA./OCHS. O.N.
20100816,SY1,SYMRISE AG INH. O.N.
20100816,TGM,TOGNUM AG
20100816,TUI1,TUI AG NA
20100816,VOS,VOSSLOH AG O.N.
20100816,WCH,WACKER CHEMIE        O.N.
20100816,WIN,WINCOR NIXDORF O.N.
