20121005,SPR,A.SPRINGER AG VNA
20121005,ARL,AAREAL BANK AG
20121005,NDA,AURUBIS AG
20121005,BYW6,BAYWA AG VINK.NA. O.N.
20121005,GBF,BILFINGER SE O.N.
20121005,BNR,BRENNTAG AG
20121005,CLS1,CELESIO AG NAM. O.N.
20121005,DEQ,DEUTSCHE EUROSHOP AG O.N.
20121005,DWNI,DEUTSCHE WOHNEN AG INH
20121005,DOU,DOUGLAS HOLDING O.N.
20121005,DUE,DUERR AG O.N.
20121005,ZIL2,ELRINGKLINGER AG NA O.N.
20121005,EAD,EUROP.AERON.DEF.+SP. EADS
20121005,FIE,FIELMANN AG O.N.
20121005,FRA,FRAPORT AG FFM.AIRPORT
20121005,FPE3,FUCHS PETROL.AG VZO O.N.
20121005,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20121005,G1A,GEA GROUP AG
20121005,GXI,GERRESHEIMER AG
20121005,GWI1,GERRY WEBER INTERNAT.O.N.
20121005,GIL,GILDEMEISTER AG O.N.
20121005,GIB,GSW IMMOBILIEN AG
20121005,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20121005,HNR1,HANN.RUECKVER.AG NA O.N.
20121005,HOT,HOCHTIEF AG
20121005,BOSS,HUGO BOSS AG  NA O.N.
20121005,KD8,KABEL DT. HOLDING AG O.N.
20121005,KCO,KLOECKNER + CO SE NA
20121005,KRN,KRONES AG O.N.
20121005,KU2,KUKA AG
20121005,LEO,LEONI AG NA O.N.
20121005,MAN,MAN SE ST O.N.
20121005,MEO,METRO AG ST O.N.
20121005,MTX,MTU AERO ENGINES NA O.N.
20121005,PSM,PROSIEBENSAT.1 O.N.VZO
20121005,PUM,PUMA SE
20121005,RAA,RATIONAL AG
20121005,RHM,RHEINMETALL AG
20121005,RHK,RHOEN-KLINIKUM O.N.
20121005,SZG,SALZGITTER AG O.N.
20121005,SGL,SGL CARBON SE O.N.
20121005,SKYD,SKY DTLD AG NA
20121005,SAZ,STADA ARZNEIMITT.VNA O.N.
20121005,SZU,SUEDZUCKER MA./OCHS. O.N.
20121005,SY1,SYMRISE AG INH. O.N.
20121005,TEG,TAG IMMOBILIEN AG
20121005,TUI1,TUI AG NA
20121005,VOS,VOSSLOH AG O.N.
20121005,WCH,WACKER CHEMIE        O.N.
20121005,WIN,WINCOR NIXDORF O.N.
