20110531,SPR,A.SPRINGER AG VNA
20110531,ARL,AAREAL BANK AG
20110531,NDA,AURUBIS AG
20110531,BYW6,BAYWA AG VINK.NA. O.N.
20110531,GBF,BILFINGER BERGER SE O.N.
20110531,BNR,BRENNTAG AG
20110531,CLS1,CELESIO AG NAM. O.N.
20110531,CON,CONTINENTAL AG O.N.
20110531,D9C,DEMAG CRANES AG
20110531,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110531,DWNI,DEUTSCHE WOHNEN AG INH
20110531,DOU,DOUGLAS HOLDING O.N.
20110531,ZIL2,ELRINGKLINGER AG NA O.N.
20110531,EAD,EUROP.AERON.DEF.+SP. EADS
20110531,FIE,FIELMANN AG O.N.
20110531,FRA,FRAPORT AG FFM.AIRPORT
20110531,FPE3,FUCHS PETROL.AG VZO O.N.
20110531,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110531,G1A,GEA GROUP AG
20110531,GXI,GERRESHEIMER AG
20110531,GIL,GILDEMEISTER AG O.N.
20110531,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110531,HNR1,HANN.RUECKVER.AG NA O.N.
20110531,HDD,HEIDELBERG.DRUCKMA.O.N.
20110531,HOT,HOCHTIEF AG
20110531,BOS3,HUGO BOSS AG VZO O.N.
20110531,IVG,IVG IMMOBILIEN AG O.N.
20110531,KD8,KABEL DT. HOLDING AG O.N.
20110531,KCO,KLOECKNER + CO SE NA
20110531,KRN,KRONES AG O.N.
20110531,LXS,LANXESS AG
20110531,LEO,LEONI AG NA O.N.
20110531,MTX,MTU AERO ENGINES NA O.N.
20110531,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110531,PSM,PROSIEBENSAT.1 O.N.VZO
20110531,PUM,PUMA AG
20110531,RAA,RATIONAL AG
20110531,RHM,RHEINMETALL AG
20110531,RHK,RHOEN-KLINIKUM O.N.
20110531,SZG,SALZGITTER AG O.N.
20110531,SGL,SGL CARBON SE O.N.
20110531,SKYD,SKY DTLD AG NA
20110531,SAZ,STADA ARZNEIMITT.VNA O.N.
20110531,SZU,SUEDZUCKER MA./OCHS. O.N.
20110531,SY1,SYMRISE AG INH. O.N.
20110531,TGM,TOGNUM AG
20110531,TUI1,TUI AG NA
20110531,VOS,VOSSLOH AG O.N.
20110531,WCH,WACKER CHEMIE        O.N.
20110531,WIN,WINCOR NIXDORF O.N.
