20101223,SPR,A.SPRINGER AG VNA
20101223,ARL,AAREAL BANK AG
20101223,NDA,AURUBIS AG
20101223,BYW6,BAYWA AG VINK.NA. O.N.
20101223,GBF,BILFINGER BERGER SE O.N.
20101223,BNR,BRENNTAG AG
20101223,CLS1,CELESIO AG NAM. O.N.
20101223,CON,CONTINENTAL AG O.N.
20101223,D9C,DEMAG CRANES AG
20101223,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101223,DWNI,DEUTSCHE WOHNEN AG INH
20101223,DOU,DOUGLAS HOLDING O.N.
20101223,ZIL2,ELRINGKLINGER AG NA O.N.
20101223,EAD,EUROP.AERON.DEF.+SP. EADS
20101223,FIE,FIELMANN AG O.N.
20101223,FRA,FRAPORT AG FFM.AIRPORT
20101223,FPE3,FUCHS PETROL.AG VZO O.N.
20101223,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101223,G1A,GEA GROUP AG
20101223,GXI,GERRESHEIMER AG
20101223,GIL,GILDEMEISTER AG O.N.
20101223,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101223,HNR1,HANN.RUECKVER.AG NA O.N.
20101223,HDD,HEIDELBERG.DRUCKMA.O.N.
20101223,HOT,HOCHTIEF AG
20101223,BOS3,HUGO BOSS AG VZO O.N.
20101223,IVG,IVG IMMOBILIEN AG O.N.
20101223,KD8,KABEL DT. HOLDING AG O.N.
20101223,KCO,KLOECKNER + CO SE NA
20101223,KRN,KRONES AG O.N.
20101223,LXS,LANXESS AG
20101223,LEO,LEONI AG NA O.N.
20101223,MTX,MTU AERO ENGINES NA O.N.
20101223,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101223,PSM,PROSIEBENSAT.1 O.N.VZO
20101223,PUM,PUMA AG
20101223,RAA,RATIONAL AG
20101223,RHM,RHEINMETALL AG
20101223,RHK,RHOEN-KLINIKUM O.N.
20101223,SZG,SALZGITTER AG O.N.
20101223,SGL,SGL CARBON SE O.N.
20101223,SKYD,SKY DTLD AG NA
20101223,SAZ,STADA ARZNEIMITT.VNA O.N.
20101223,SZU,SUEDZUCKER MA./OCHS. O.N.
20101223,SY1,SYMRISE AG INH. O.N.
20101223,TGM,TOGNUM AG
20101223,TUI1,TUI AG NA
20101223,VOS,VOSSLOH AG O.N.
20101223,WCH,WACKER CHEMIE        O.N.
20101223,WIN,WINCOR NIXDORF O.N.
