20110131,SPR,A.SPRINGER AG VNA
20110131,ARL,AAREAL BANK AG
20110131,NDA,AURUBIS AG
20110131,BYW6,BAYWA AG VINK.NA. O.N.
20110131,GBF,BILFINGER BERGER SE O.N.
20110131,BNR,BRENNTAG AG
20110131,CLS1,CELESIO AG NAM. O.N.
20110131,CON,CONTINENTAL AG O.N.
20110131,D9C,DEMAG CRANES AG
20110131,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110131,DWNI,DEUTSCHE WOHNEN AG INH
20110131,DOU,DOUGLAS HOLDING O.N.
20110131,ZIL2,ELRINGKLINGER AG NA O.N.
20110131,EAD,EUROP.AERON.DEF.+SP. EADS
20110131,FIE,FIELMANN AG O.N.
20110131,FRA,FRAPORT AG FFM.AIRPORT
20110131,FPE3,FUCHS PETROL.AG VZO O.N.
20110131,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110131,G1A,GEA GROUP AG
20110131,GXI,GERRESHEIMER AG
20110131,GIL,GILDEMEISTER AG O.N.
20110131,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110131,HNR1,HANN.RUECKVER.AG NA O.N.
20110131,HDD,HEIDELBERG.DRUCKMA.O.N.
20110131,HOT,HOCHTIEF AG
20110131,BOS3,HUGO BOSS AG VZO O.N.
20110131,IVG,IVG IMMOBILIEN AG O.N.
20110131,KD8,KABEL DT. HOLDING AG O.N.
20110131,KCO,KLOECKNER + CO SE NA
20110131,KRN,KRONES AG O.N.
20110131,LXS,LANXESS AG
20110131,LEO,LEONI AG NA O.N.
20110131,MTX,MTU AERO ENGINES NA O.N.
20110131,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110131,PSM,PROSIEBENSAT.1 O.N.VZO
20110131,PUM,PUMA AG
20110131,RAA,RATIONAL AG
20110131,RHM,RHEINMETALL AG
20110131,RHK,RHOEN-KLINIKUM O.N.
20110131,SZG,SALZGITTER AG O.N.
20110131,SGL,SGL CARBON SE O.N.
20110131,SKYD,SKY DTLD AG NA
20110131,SAZ,STADA ARZNEIMITT.VNA O.N.
20110131,SZU,SUEDZUCKER MA./OCHS. O.N.
20110131,SY1,SYMRISE AG INH. O.N.
20110131,TGM,TOGNUM AG
20110131,TUI1,TUI AG NA
20110131,VOS,VOSSLOH AG O.N.
20110131,WCH,WACKER CHEMIE        O.N.
20110131,WIN,WINCOR NIXDORF O.N.
