20130222,SPR,A.SPRINGER AG VNA
20130222,ARL,AAREAL BANK AG
20130222,NDA,AURUBIS AG
20130222,BYW6,BAYWA AG VINK.NA. O.N.
20130222,GBF,BILFINGER SE O.N.
20130222,BNR,BRENNTAG AG
20130222,CLS1,CELESIO AG NAM. O.N.
20130222,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130222,DWNI,DEUTSCHE WOHNEN AG INH
20130222,DUE,DUERR AG O.N.
20130222,ZIL2,ELRINGKLINGER AG NA O.N.
20130222,EAD,EUROP.AERON.DEF.+SP. EADS
20130222,FIE,FIELMANN AG O.N.
20130222,FRA,FRAPORT AG FFM.AIRPORT
20130222,FPE3,FUCHS PETROL.AG VZO O.N.
20130222,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130222,G1A,GEA GROUP AG
20130222,GXI,GERRESHEIMER AG
20130222,GWI1,GERRY WEBER INTERNAT.O.N.
20130222,GIL,GILDEMEISTER AG O.N.
20130222,GIB,GSW IMMOBILIEN AG
20130222,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130222,HNR1,HANN.RUECKVER.AG NA O.N.
20130222,HOT,HOCHTIEF AG
20130222,BOSS,HUGO BOSS AG  NA O.N.
20130222,KD8,KABEL DT. HOLDING AG O.N.
20130222,KCO,KLOECKNER + CO SE NA
20130222,KRN,KRONES AG O.N.
20130222,KU2,KUKA AG
20130222,LEO,LEONI AG NA O.N.
20130222,MAN,MAN SE ST O.N.
20130222,MEO,METRO AG ST O.N.
20130222,MTX,MTU AERO ENGINES NA O.N.
20130222,PSM,PROSIEBENSAT.1 O.N.VZO
20130222,PUM,PUMA SE
20130222,RAA,RATIONAL AG
20130222,RHM,RHEINMETALL AG
20130222,RHK,RHOEN-KLINIKUM O.N.
20130222,SZG,SALZGITTER AG O.N.
20130222,SGL,SGL CARBON SE O.N.
20130222,SKYD,SKY DTLD AG NA
20130222,SAZ,STADA ARZNEIMITT.VNA O.N.
20130222,SZU,SUEDZUCKER MA./OCHS. O.N.
20130222,SY1,SYMRISE AG INH. O.N.
20130222,TEG,TAG IMMOBILIEN AG
20130222,TLX,TALANX AG NA O.N.
20130222,TUI1,TUI AG NA
20130222,VOS,VOSSLOH AG O.N.
20130222,WCH,WACKER CHEMIE        O.N.
20130222,WIN,WINCOR NIXDORF O.N.
