20120808,SPR,A.SPRINGER AG VNA
20120808,ARL,AAREAL BANK AG
20120808,NDA,AURUBIS AG
20120808,BYW6,BAYWA AG VINK.NA. O.N.
20120808,GBF,BILFINGER BERGER SE O.N.
20120808,BNR,BRENNTAG AG
20120808,CLS1,CELESIO AG NAM. O.N.
20120808,CON,CONTINENTAL AG O.N.
20120808,DEQ,DEUTSCHE EUROSHOP AG O.N.
20120808,DWNI,DEUTSCHE WOHNEN AG INH
20120808,DEZ,DEUTZ AG O.N.
20120808,DOU,DOUGLAS HOLDING O.N.
20120808,DUE,DUERR AG O.N.
20120808,ZIL2,ELRINGKLINGER AG NA O.N.
20120808,EAD,EUROP.AERON.DEF.+SP. EADS
20120808,FIE,FIELMANN AG O.N.
20120808,FRA,FRAPORT AG FFM.AIRPORT
20120808,FPE3,FUCHS PETROL.AG VZO O.N.
20120808,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20120808,G1A,GEA GROUP AG
20120808,GXI,GERRESHEIMER AG
20120808,GWI1,GERRY WEBER INTERNAT.O.N.
20120808,GIL,GILDEMEISTER AG O.N.
20120808,GIB,GSW IMMOBILIEN AG
20120808,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20120808,HNR1,HANN.RUECKVER.AG NA O.N.
20120808,HOT,HOCHTIEF AG
20120808,BOSS,HUGO BOSS AG  NA O.N.
20120808,KD8,KABEL DT. HOLDING AG O.N.
20120808,KCO,KLOECKNER + CO SE NA
20120808,KRN,KRONES AG O.N.
20120808,KU2,KUKA AG
20120808,LXS,LANXESS AG
20120808,LEO,LEONI AG NA O.N.
20120808,MTX,MTU AERO ENGINES NA O.N.
20120808,PSM,PROSIEBENSAT.1 O.N.VZO
20120808,PUM,PUMA SE
20120808,RAA,RATIONAL AG
20120808,RHM,RHEINMETALL AG
20120808,RHK,RHOEN-KLINIKUM O.N.
20120808,SZG,SALZGITTER AG O.N.
20120808,SGL,SGL CARBON SE O.N.
20120808,SKYD,SKY DTLD AG NA
20120808,SAZ,STADA ARZNEIMITT.VNA O.N.
20120808,SZU,SUEDZUCKER MA./OCHS. O.N.
20120808,SY1,SYMRISE AG INH. O.N.
20120808,TUI1,TUI AG NA
20120808,VOS,VOSSLOH AG O.N.
20120808,WCH,WACKER CHEMIE        O.N.
20120808,WIN,WINCOR NIXDORF O.N.
