20110628,SPR,A.SPRINGER AG VNA
20110628,ARL,AAREAL BANK AG
20110628,NDA,AURUBIS AG
20110628,BYW6,BAYWA AG VINK.NA. O.N.
20110628,GBF,BILFINGER BERGER SE O.N.
20110628,BNR,BRENNTAG AG
20110628,CLS1,CELESIO AG NAM. O.N.
20110628,CON,CONTINENTAL AG O.N.
20110628,D9C,DEMAG CRANES AG
20110628,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110628,DWNI,DEUTSCHE WOHNEN AG INH
20110628,DOU,DOUGLAS HOLDING O.N.
20110628,ZIL2,ELRINGKLINGER AG NA O.N.
20110628,EAD,EUROP.AERON.DEF.+SP. EADS
20110628,FIE,FIELMANN AG O.N.
20110628,FRA,FRAPORT AG FFM.AIRPORT
20110628,FPE3,FUCHS PETROL.AG VZO O.N.
20110628,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110628,G1A,GEA GROUP AG
20110628,GXI,GERRESHEIMER AG
20110628,GIL,GILDEMEISTER AG O.N.
20110628,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110628,HNR1,HANN.RUECKVER.AG NA O.N.
20110628,HDD,HEIDELBERG.DRUCKMA.O.N.
20110628,HOT,HOCHTIEF AG
20110628,BOS3,HUGO BOSS AG VZO O.N.
20110628,IVG,IVG IMMOBILIEN AG O.N.
20110628,KD8,KABEL DT. HOLDING AG O.N.
20110628,KCO,KLOECKNER + CO SE NA
20110628,KRN,KRONES AG O.N.
20110628,LXS,LANXESS AG
20110628,LEO,LEONI AG NA O.N.
20110628,MTX,MTU AERO ENGINES NA O.N.
20110628,PRA,PRAKTIKER AG O.N.
20110628,PSM,PROSIEBENSAT.1 O.N.VZO
20110628,PUM,PUMA AG
20110628,RAA,RATIONAL AG
20110628,RHM,RHEINMETALL AG
20110628,RHK,RHOEN-KLINIKUM O.N.
20110628,SZG,SALZGITTER AG O.N.
20110628,SGL,SGL CARBON SE O.N.
20110628,SKYD,SKY DTLD AG NA
20110628,SAZ,STADA ARZNEIMITT.VNA O.N.
20110628,SZU,SUEDZUCKER MA./OCHS. O.N.
20110628,SY1,SYMRISE AG INH. O.N.
20110628,TGM,TOGNUM AG
20110628,TUI1,TUI AG NA
20110628,VOS,VOSSLOH AG O.N.
20110628,WCH,WACKER CHEMIE        O.N.
20110628,WIN,WINCOR NIXDORF O.N.
