20101208,SPR,A.SPRINGER AG VNA
20101208,ARL,AAREAL BANK AG
20101208,NDA,AURUBIS AG
20101208,BYW6,BAYWA AG VINK.NA. O.N.
20101208,GBF,BILFINGER BERGER SE O.N.
20101208,BNR,BRENNTAG AG
20101208,CLS1,CELESIO AG NAM. O.N.
20101208,CON,CONTINENTAL AG O.N.
20101208,D9C,DEMAG CRANES AG
20101208,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101208,DWNI,DEUTSCHE WOHNEN AG INH
20101208,DOU,DOUGLAS HOLDING O.N.
20101208,ZIL2,ELRINGKLINGER AG NA O.N.
20101208,EAD,EUROP.AERON.DEF.+SP. EADS
20101208,FIE,FIELMANN AG O.N.
20101208,FRA,FRAPORT AG FFM.AIRPORT
20101208,FPE3,FUCHS PETROL.AG VZO O.N.
20101208,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101208,G1A,GEA GROUP AG
20101208,GXI,GERRESHEIMER AG
20101208,GIL,GILDEMEISTER AG O.N.
20101208,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101208,HNR1,HANN.RUECKVER.AG NA O.N.
20101208,HDD,HEIDELBERG.DRUCKMA.O.N.
20101208,HOT,HOCHTIEF AG
20101208,BOS3,HUGO BOSS AG VZO O.N.
20101208,IVG,IVG IMMOBILIEN AG O.N.
20101208,KD8,KABEL DT. HOLDING AG O.N.
20101208,KCO,KLOECKNER + CO SE NA
20101208,KRN,KRONES AG O.N.
20101208,LXS,LANXESS AG
20101208,LEO,LEONI AG NA O.N.
20101208,MTX,MTU AERO ENGINES NA O.N.
20101208,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101208,PSM,PROSIEBENSAT.1 O.N.VZO
20101208,PUM,PUMA AG
20101208,RAA,RATIONAL AG
20101208,RHM,RHEINMETALL AG
20101208,RHK,RHOEN-KLINIKUM O.N.
20101208,SZG,SALZGITTER AG O.N.
20101208,SGL,SGL CARBON SE O.N.
20101208,SKYD,SKY DTLD AG NA
20101208,SAZ,STADA ARZNEIMITT.VNA O.N.
20101208,SZU,SUEDZUCKER MA./OCHS. O.N.
20101208,SY1,SYMRISE AG INH. O.N.
20101208,TGM,TOGNUM AG
20101208,TUI1,TUI AG NA
20101208,VOS,VOSSLOH AG O.N.
20101208,WCH,WACKER CHEMIE        O.N.
20101208,WIN,WINCOR NIXDORF O.N.
