20130319,SPR,A.SPRINGER AG VNA
20130319,ARL,AAREAL BANK AG
20130319,NDA,AURUBIS AG
20130319,BYW6,BAYWA AG VINK.NA. O.N.
20130319,GBF,BILFINGER SE O.N.
20130319,BNR,BRENNTAG AG
20130319,CLS1,CELESIO AG NAM. O.N.
20130319,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130319,DWNI,DEUTSCHE WOHNEN AG INH
20130319,DUE,DUERR AG O.N.
20130319,ZIL2,ELRINGKLINGER AG NA O.N.
20130319,EAD,EUROP.AERON.DEF.+SP. EADS
20130319,FIE,FIELMANN AG O.N.
20130319,FRA,FRAPORT AG FFM.AIRPORT
20130319,FPE3,FUCHS PETROL.AG VZO O.N.
20130319,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130319,G1A,GEA GROUP AG
20130319,GXI,GERRESHEIMER AG
20130319,GWI1,GERRY WEBER INTERNAT.O.N.
20130319,GIL,GILDEMEISTER AG O.N.
20130319,GIB,GSW IMMOBILIEN AG
20130319,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130319,HNR1,HANN.RUECKVER.AG NA O.N.
20130319,HOT,HOCHTIEF AG
20130319,BOSS,HUGO BOSS AG  NA O.N.
20130319,KD8,KABEL DT. HOLDING AG O.N.
20130319,KCO,KLOECKNER + CO SE NA
20130319,KRN,KRONES AG O.N.
20130319,KU2,KUKA AG
20130319,LEO,LEONI AG NA O.N.
20130319,MAN,MAN SE ST O.N.
20130319,MEO,METRO AG ST O.N.
20130319,MTX,MTU AERO ENGINES NA O.N.
20130319,NOEJ,NORMA GROUP AG NA    O.N.
20130319,PSM,PROSIEBENSAT.1 O.N.VZO
20130319,PUM,PUMA SE
20130319,RAA,RATIONAL AG
20130319,RHM,RHEINMETALL AG
20130319,RHK,RHOEN-KLINIKUM O.N.
20130319,SZG,SALZGITTER AG O.N.
20130319,SGL,SGL CARBON SE O.N.
20130319,SKYD,SKY DTLD AG NA
20130319,SAZ,STADA ARZNEIMITT.VNA O.N.
20130319,SZU,SUEDZUCKER MA./OCHS. O.N.
20130319,SY1,SYMRISE AG INH. O.N.
20130319,TEG,TAG IMMOBILIEN AG
20130319,TLX,TALANX AG NA O.N.
20130319,TUI1,TUI AG NA
20130319,WCH,WACKER CHEMIE        O.N.
20130319,WIN,WINCOR NIXDORF O.N.
