20110927,SPR,A.SPRINGER AG VNA
20110927,ARL,AAREAL BANK AG
20110927,NDA,AURUBIS AG
20110927,BYW6,BAYWA AG VINK.NA. O.N.
20110927,GBF,BILFINGER BERGER SE O.N.
20110927,BNR,BRENNTAG AG
20110927,CLS1,CELESIO AG NAM. O.N.
20110927,CON,CONTINENTAL AG O.N.
20110927,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110927,DWNI,DEUTSCHE WOHNEN AG INH
20110927,DEZ,DEUTZ AG O.N.
20110927,DOU,DOUGLAS HOLDING O.N.
20110927,ZIL2,ELRINGKLINGER AG NA O.N.
20110927,EAD,EUROP.AERON.DEF.+SP. EADS
20110927,FIE,FIELMANN AG O.N.
20110927,FRA,FRAPORT AG FFM.AIRPORT
20110927,FPE3,FUCHS PETROL.AG VZO O.N.
20110927,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110927,G1A,GEA GROUP AG
20110927,GXI,GERRESHEIMER AG
20110927,GWI1,GERRY WEBER INTERNAT.O.N.
20110927,GIL,GILDEMEISTER AG O.N.
20110927,GIB,GSW IMMOBILIEN AG
20110927,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110927,HNR1,HANN.RUECKVER.AG NA O.N.
20110927,HDD,HEIDELBERG.DRUCKMA.O.N.
20110927,HOT,HOCHTIEF AG
20110927,BOS3,HUGO BOSS AG VZO O.N.
20110927,KD8,KABEL DT. HOLDING AG O.N.
20110927,KCO,KLOECKNER + CO SE NA
20110927,KRN,KRONES AG O.N.
20110927,KU2,KUKA AG
20110927,LXS,LANXESS AG
20110927,LEO,LEONI AG NA O.N.
20110927,MTX,MTU AERO ENGINES NA O.N.
20110927,PSM,PROSIEBENSAT.1 O.N.VZO
20110927,PUM,PUMA SE
20110927,RAA,RATIONAL AG
20110927,RHM,RHEINMETALL AG
20110927,RHK,RHOEN-KLINIKUM O.N.
20110927,SZG,SALZGITTER AG O.N.
20110927,SGL,SGL CARBON SE O.N.
20110927,SKYD,SKY DTLD AG NA
20110927,SAZ,STADA ARZNEIMITT.VNA O.N.
20110927,SZU,SUEDZUCKER MA./OCHS. O.N.
20110927,SY1,SYMRISE AG INH. O.N.
20110927,TUI1,TUI AG NA
20110927,VOS,VOSSLOH AG O.N.
20110927,WCH,WACKER CHEMIE        O.N.
20110927,WIN,WINCOR NIXDORF O.N.
