20100505,ARL,AAREAL BANK AG
20100505,NDA,AURUBIS AG
20100505,B5A,BAUER AG
20100505,BYW6,BAYWA AG VINK.NA. O.N.
20100505,GBF,BILFINGER BERGER AG
20100505,CLS1,CELESIO AG NAM. O.N.
20100505,CON,CONTINENTAL AG O.N.
20100505,D9C,DEMAG CRANES AG
20100505,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100505,DPB,DEUTSCHE POSTBANK AG NA
20100505,DOU,DOUGLAS HOLDING O.N.
20100505,ZIL2,ELRINGKLINGER AG NA O.N.
20100505,EAD,EUROP.AERON.DEF.+SP. EADS
20100505,FIE,FIELMANN AG O.N.
20100505,FRA,FRAPORT AG FFM.AIRPORT
20100505,FPE3,FUCHS PETROL.AG VZO O.N.
20100505,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100505,G1A,GEA GROUP AG
20100505,GXI,GERRESHEIMER AG
20100505,GIL,GILDEMEISTER AG O.N.
20100505,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100505,HNR1,HANN.RUECKVER.AG NA O.N.
20100505,HDD,HEIDELBERG.DRUCKMA.O.N.
20100505,HEI,HEIDELBERGCEMENT AG O.N.
20100505,HOT,HOCHTIEF AG
20100505,BOS3,HUGO BOSS AG VZO O.N.
20100505,IVG,IVG IMMOBILIEN AG O.N.
20100505,KCO,KLOECKNER + CO SE NA
20100505,KRN,KRONES AG O.N.
20100505,LXS,LANXESS AG
20100505,LEO,LEONI AG NA O.N.
20100505,MLP,MLP AG
20100505,MTX,MTU AERO ENGINES NA O.N.
20100505,PFD4,PFLEIDERER AG
20100505,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100505,PSM,PROSIEBENSAT.1 O.N.VZO
20100505,PUM,PUMA AG
20100505,RAA,RATIONAL AG
20100505,RHM,RHEINMETALL AG
20100505,RHK,RHOEN-KLINIKUM O.N.
20100505,SGL,SGL CARBON SE O.N.
20100505,SKYD,SKY DTLD AG NA
20100505,SAZ,STADA ARZNEIMITT.VNA O.N.
20100505,SZU,SUEDZUCKER MA./OCHS. O.N.
20100505,SY1,SYMRISE AG INH. O.N.
20100505,TGM,TOGNUM AG
20100505,TUI1,TUI AG NA
20100505,VOS,VOSSLOH AG O.N.
20100505,WCH,WACKER CHEMIE        O.N.
20100505,WIN,WINCOR NIXDORF O.N.
