20101101,SPR,A.SPRINGER AG VNA
20101101,ARL,AAREAL BANK AG
20101101,NDA,AURUBIS AG
20101101,BYW6,BAYWA AG VINK.NA. O.N.
20101101,GBF,BILFINGER BERGER SE O.N.
20101101,BNR,BRENNTAG AG
20101101,CLS1,CELESIO AG NAM. O.N.
20101101,CON,CONTINENTAL AG O.N.
20101101,D9C,DEMAG CRANES AG
20101101,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101101,DPB,DEUTSCHE POSTBANK AG NA
20101101,DOU,DOUGLAS HOLDING O.N.
20101101,ZIL2,ELRINGKLINGER AG NA O.N.
20101101,EAD,EUROP.AERON.DEF.+SP. EADS
20101101,FIE,FIELMANN AG O.N.
20101101,FRA,FRAPORT AG FFM.AIRPORT
20101101,FPE3,FUCHS PETROL.AG VZO O.N.
20101101,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101101,G1A,GEA GROUP AG
20101101,GXI,GERRESHEIMER AG
20101101,GIL,GILDEMEISTER AG O.N.
20101101,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101101,HNR1,HANN.RUECKVER.AG NA O.N.
20101101,HDD,HEIDELBERG.DRUCKMA.O.N.
20101101,HOT,HOCHTIEF AG
20101101,BOS3,HUGO BOSS AG VZO O.N.
20101101,IVG,IVG IMMOBILIEN AG O.N.
20101101,KD8,KABEL DT. HOLDING AG O.N.
20101101,KCO,KLOECKNER + CO SE NA
20101101,KRN,KRONES AG O.N.
20101101,LXS,LANXESS AG
20101101,LEO,LEONI AG NA O.N.
20101101,MTX,MTU AERO ENGINES NA O.N.
20101101,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101101,PSM,PROSIEBENSAT.1 O.N.VZO
20101101,PUM,PUMA AG
20101101,RAA,RATIONAL AG
20101101,RHM,RHEINMETALL AG
20101101,RHK,RHOEN-KLINIKUM O.N.
20101101,SZG,SALZGITTER AG O.N.
20101101,SGL,SGL CARBON SE O.N.
20101101,SKYD,SKY DTLD AG NA
20101101,SAZ,STADA ARZNEIMITT.VNA O.N.
20101101,SZU,SUEDZUCKER MA./OCHS. O.N.
20101101,SY1,SYMRISE AG INH. O.N.
20101101,TGM,TOGNUM AG
20101101,TUI1,TUI AG NA
20101101,VOS,VOSSLOH AG O.N.
20101101,WCH,WACKER CHEMIE        O.N.
20101101,WIN,WINCOR NIXDORF O.N.
