20100219,ARL,AAREAL BANK AG
20100219,NDA,AURUBIS AG
20100219,B5A,BAUER AG
20100219,BYW6,BAYWA AG VINK.NA. O.N.
20100219,GBF,BILFINGER BERGER AG
20100219,CLS1,CELESIO AG NAM. O.N.
20100219,CON,CONTINENTAL AG O.N.
20100219,D9C,DEMAG CRANES AG
20100219,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100219,DPB,DEUTSCHE POSTBANK AG NA
20100219,DOU,DOUGLAS HOLDING O.N.
20100219,ZIL2,ELRINGKLINGER AG NA O.N.
20100219,EAD,EUROP.AERON.DEF.+SP. EADS
20100219,FIE,FIELMANN AG O.N.
20100219,FRA,FRAPORT AG FFM.AIRPORT
20100219,FPE3,FUCHS PETROL.AG VZO O.N.
20100219,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100219,G1A,GEA GROUP AG
20100219,GXI,GERRESHEIMER AG
20100219,GIL,GILDEMEISTER AG O.N.
20100219,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100219,HNR1,HANN.RUECKVER.AG NA O.N.
20100219,HEI,HEIDELBERGCEMENT AG O.N.
20100219,HDD,HEIDELBERG.DRUCKMA.O.N.
20100219,HOT,HOCHTIEF AG
20100219,BOS3,HUGO BOSS AG VZO O.N.
20100219,IVG,IVG IMMOBILIEN AG O.N.
20100219,KCO,KLOECKNER + CO SE NA
20100219,KRN,KRONES AG O.N.
20100219,LXS,LANXESS AG
20100219,LEO,LEONI AG NA O.N.
20100219,MLP,MLP AG
20100219,MTX,MTU AERO ENGINES NA O.N.
20100219,PFD4,PFLEIDERER AG
20100219,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100219,PSM,PROSIEBENSAT.1 O.N.VZO
20100219,PUM,PUMA AG
20100219,RAA,RATIONAL AG
20100219,RHM,RHEINMETALL AG
20100219,RHK,RHOEN-KLINIKUM O.N.
20100219,SGL,SGL CARBON SE O.N.
20100219,SKYD,SKY DTLD AG NA
20100219,SAZ,STADA ARZNEIMITT.VNA O.N.
20100219,SZU,SUEDZUCKER MA./OCHS. O.N.
20100219,SY1,SYMRISE AG INH. O.N.
20100219,TGM,TOGNUM AG
20100219,TUI1,TUI AG NA
20100219,VOS,VOSSLOH AG O.N.
20100219,WCH,WACKER CHEMIE        O.N.
20100219,WIN,WINCOR NIXDORF O.N.
