20100729,ARL,AAREAL BANK AG
20100729,NDA,AURUBIS AG
20100729,B5A,BAUER AG
20100729,BYW6,BAYWA AG VINK.NA. O.N.
20100729,GBF,BILFINGER BERGER AG
20100729,BNR,BRENNTAG AG
20100729,CLS1,CELESIO AG NAM. O.N.
20100729,CON,CONTINENTAL AG O.N.
20100729,D9C,DEMAG CRANES AG
20100729,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100729,DPB,DEUTSCHE POSTBANK AG NA
20100729,DOU,DOUGLAS HOLDING O.N.
20100729,ZIL2,ELRINGKLINGER AG NA O.N.
20100729,EAD,EUROP.AERON.DEF.+SP. EADS
20100729,FIE,FIELMANN AG O.N.
20100729,FRA,FRAPORT AG FFM.AIRPORT
20100729,FPE3,FUCHS PETROL.AG VZO O.N.
20100729,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100729,G1A,GEA GROUP AG
20100729,GXI,GERRESHEIMER AG
20100729,GIL,GILDEMEISTER AG O.N.
20100729,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100729,HNR1,HANN.RUECKVER.AG NA O.N.
20100729,HDD,HEIDELBERG.DRUCKMA.O.N.
20100729,HOT,HOCHTIEF AG
20100729,BOS3,HUGO BOSS AG VZO O.N.
20100729,IVG,IVG IMMOBILIEN AG O.N.
20100729,KD8,KABEL DT. HOLDING AG O.N.
20100729,KCO,KLOECKNER + CO SE NA
20100729,KRN,KRONES AG O.N.
20100729,LXS,LANXESS AG
20100729,LEO,LEONI AG NA O.N.
20100729,MTX,MTU AERO ENGINES NA O.N.
20100729,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100729,PSM,PROSIEBENSAT.1 O.N.VZO
20100729,PUM,PUMA AG
20100729,RAA,RATIONAL AG
20100729,RHM,RHEINMETALL AG
20100729,RHK,RHOEN-KLINIKUM O.N.
20100729,SZG,SALZGITTER AG O.N.
20100729,SGL,SGL CARBON SE O.N.
20100729,SKYD,SKY DTLD AG NA
20100729,SAZ,STADA ARZNEIMITT.VNA O.N.
20100729,SZU,SUEDZUCKER MA./OCHS. O.N.
20100729,SY1,SYMRISE AG INH. O.N.
20100729,TGM,TOGNUM AG
20100729,TUI1,TUI AG NA
20100729,VOS,VOSSLOH AG O.N.
20100729,WCH,WACKER CHEMIE        O.N.
20100729,WIN,WINCOR NIXDORF O.N.
