20110602,SPR,A.SPRINGER AG VNA
20110602,ARL,AAREAL BANK AG
20110602,NDA,AURUBIS AG
20110602,BYW6,BAYWA AG VINK.NA. O.N.
20110602,GBF,BILFINGER BERGER SE O.N.
20110602,BNR,BRENNTAG AG
20110602,CLS1,CELESIO AG NAM. O.N.
20110602,CON,CONTINENTAL AG O.N.
20110602,D9C,DEMAG CRANES AG
20110602,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110602,DWNI,DEUTSCHE WOHNEN AG INH
20110602,DOU,DOUGLAS HOLDING O.N.
20110602,ZIL2,ELRINGKLINGER AG NA O.N.
20110602,EAD,EUROP.AERON.DEF.+SP. EADS
20110602,FIE,FIELMANN AG O.N.
20110602,FRA,FRAPORT AG FFM.AIRPORT
20110602,FPE3,FUCHS PETROL.AG VZO O.N.
20110602,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110602,G1A,GEA GROUP AG
20110602,GXI,GERRESHEIMER AG
20110602,GIL,GILDEMEISTER AG O.N.
20110602,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110602,HNR1,HANN.RUECKVER.AG NA O.N.
20110602,HDD,HEIDELBERG.DRUCKMA.O.N.
20110602,HOT,HOCHTIEF AG
20110602,BOS3,HUGO BOSS AG VZO O.N.
20110602,IVG,IVG IMMOBILIEN AG O.N.
20110602,KD8,KABEL DT. HOLDING AG O.N.
20110602,KCO,KLOECKNER + CO SE NA
20110602,KRN,KRONES AG O.N.
20110602,LXS,LANXESS AG
20110602,LEO,LEONI AG NA O.N.
20110602,MTX,MTU AERO ENGINES NA O.N.
20110602,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110602,PSM,PROSIEBENSAT.1 O.N.VZO
20110602,PUM,PUMA AG
20110602,RAA,RATIONAL AG
20110602,RHM,RHEINMETALL AG
20110602,RHK,RHOEN-KLINIKUM O.N.
20110602,SZG,SALZGITTER AG O.N.
20110602,SGL,SGL CARBON SE O.N.
20110602,SKYD,SKY DTLD AG NA
20110602,SAZ,STADA ARZNEIMITT.VNA O.N.
20110602,SZU,SUEDZUCKER MA./OCHS. O.N.
20110602,SY1,SYMRISE AG INH. O.N.
20110602,TGM,TOGNUM AG
20110602,TUI1,TUI AG NA
20110602,VOS,VOSSLOH AG O.N.
20110602,WCH,WACKER CHEMIE        O.N.
20110602,WIN,WINCOR NIXDORF O.N.
