20100713,ARL,AAREAL BANK AG
20100713,NDA,AURUBIS AG
20100713,B5A,BAUER AG
20100713,BYW6,BAYWA AG VINK.NA. O.N.
20100713,GBF,BILFINGER BERGER AG
20100713,BNR,BRENNTAG AG
20100713,CLS1,CELESIO AG NAM. O.N.
20100713,CON,CONTINENTAL AG O.N.
20100713,D9C,DEMAG CRANES AG
20100713,DEQ,DEUTSCHE EUROSHOP AG O.N.
20100713,DPB,DEUTSCHE POSTBANK AG NA
20100713,DOU,DOUGLAS HOLDING O.N.
20100713,ZIL2,ELRINGKLINGER AG NA O.N.
20100713,EAD,EUROP.AERON.DEF.+SP. EADS
20100713,FIE,FIELMANN AG O.N.
20100713,FRA,FRAPORT AG FFM.AIRPORT
20100713,FPE3,FUCHS PETROL.AG VZO O.N.
20100713,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20100713,G1A,GEA GROUP AG
20100713,GXI,GERRESHEIMER AG
20100713,GIL,GILDEMEISTER AG O.N.
20100713,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20100713,HNR1,HANN.RUECKVER.AG NA O.N.
20100713,HDD,HEIDELBERG.DRUCKMA.O.N.
20100713,HOT,HOCHTIEF AG
20100713,BOS3,HUGO BOSS AG VZO O.N.
20100713,IVG,IVG IMMOBILIEN AG O.N.
20100713,KD8,KABEL DT. HOLDING AG O.N.
20100713,KCO,KLOECKNER + CO SE NA
20100713,KRN,KRONES AG O.N.
20100713,LXS,LANXESS AG
20100713,LEO,LEONI AG NA O.N.
20100713,MTX,MTU AERO ENGINES NA O.N.
20100713,PRA,PRAKTIKER BAU-U.H.HLDG ON
20100713,PSM,PROSIEBENSAT.1 O.N.VZO
20100713,PUM,PUMA AG
20100713,RAA,RATIONAL AG
20100713,RHM,RHEINMETALL AG
20100713,RHK,RHOEN-KLINIKUM O.N.
20100713,SZG,SALZGITTER AG O.N.
20100713,SGL,SGL CARBON SE O.N.
20100713,SKYD,SKY DTLD AG NA
20100713,SAZ,STADA ARZNEIMITT.VNA O.N.
20100713,SZU,SUEDZUCKER MA./OCHS. O.N.
20100713,SY1,SYMRISE AG INH. O.N.
20100713,TGM,TOGNUM AG
20100713,TUI1,TUI AG NA
20100713,VOS,VOSSLOH AG O.N.
20100713,WCH,WACKER CHEMIE        O.N.
20100713,WIN,WINCOR NIXDORF O.N.
