20110525,SPR,A.SPRINGER AG VNA
20110525,ARL,AAREAL BANK AG
20110525,NDA,AURUBIS AG
20110525,BYW6,BAYWA AG VINK.NA. O.N.
20110525,GBF,BILFINGER BERGER SE O.N.
20110525,BNR,BRENNTAG AG
20110525,CLS1,CELESIO AG NAM. O.N.
20110525,CON,CONTINENTAL AG O.N.
20110525,D9C,DEMAG CRANES AG
20110525,DEQ,DEUTSCHE EUROSHOP AG O.N.
20110525,DWNI,DEUTSCHE WOHNEN AG INH
20110525,DOU,DOUGLAS HOLDING O.N.
20110525,ZIL2,ELRINGKLINGER AG NA O.N.
20110525,EAD,EUROP.AERON.DEF.+SP. EADS
20110525,FIE,FIELMANN AG O.N.
20110525,FRA,FRAPORT AG FFM.AIRPORT
20110525,FPE3,FUCHS PETROL.AG VZO O.N.
20110525,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20110525,G1A,GEA GROUP AG
20110525,GXI,GERRESHEIMER AG
20110525,GIL,GILDEMEISTER AG O.N.
20110525,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20110525,HNR1,HANN.RUECKVER.AG NA O.N.
20110525,HDD,HEIDELBERG.DRUCKMA.O.N.
20110525,HOT,HOCHTIEF AG
20110525,BOS3,HUGO BOSS AG VZO O.N.
20110525,IVG,IVG IMMOBILIEN AG O.N.
20110525,KD8,KABEL DT. HOLDING AG O.N.
20110525,KCO,KLOECKNER + CO SE NA
20110525,KRN,KRONES AG O.N.
20110525,LXS,LANXESS AG
20110525,LEO,LEONI AG NA O.N.
20110525,MTX,MTU AERO ENGINES NA O.N.
20110525,PRA,PRAKTIKER BAU-U.H.HLDG ON
20110525,PSM,PROSIEBENSAT.1 O.N.VZO
20110525,PUM,PUMA AG
20110525,RAA,RATIONAL AG
20110525,RHM,RHEINMETALL AG
20110525,RHK,RHOEN-KLINIKUM O.N.
20110525,SZG,SALZGITTER AG O.N.
20110525,SGL,SGL CARBON SE O.N.
20110525,SKYD,SKY DTLD AG NA
20110525,SAZ,STADA ARZNEIMITT.VNA O.N.
20110525,SZU,SUEDZUCKER MA./OCHS. O.N.
20110525,SY1,SYMRISE AG INH. O.N.
20110525,TGM,TOGNUM AG
20110525,TUI1,TUI AG NA
20110525,VOS,VOSSLOH AG O.N.
20110525,WCH,WACKER CHEMIE        O.N.
20110525,WIN,WINCOR NIXDORF O.N.
