20130426,SPR,A.SPRINGER AG VNA
20130426,ARL,AAREAL BANK AG
20130426,NDA,AURUBIS AG
20130426,BYW6,BAYWA AG VINK.NA. O.N.
20130426,GBF,BILFINGER SE O.N.
20130426,BNR,BRENNTAG AG
20130426,CLS1,CELESIO AG NAM. O.N.
20130426,DEQ,DEUTSCHE EUROSHOP AG O.N.
20130426,DWNI,DEUTSCHE WOHNEN AG INH
20130426,DUE,DUERR AG O.N.
20130426,ZIL2,ELRINGKLINGER AG NA O.N.
20130426,EAD,EUROP.AERON.DEF.+SP. EADS
20130426,FIE,FIELMANN AG O.N.
20130426,FRA,FRAPORT AG FFM.AIRPORT
20130426,FPE3,FUCHS PETROL.AG VZO O.N.
20130426,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20130426,G1A,GEA GROUP AG
20130426,GXI,GERRESHEIMER AG
20130426,GWI1,GERRY WEBER INTERNAT.O.N.
20130426,GIL,GILDEMEISTER AG O.N.
20130426,GIB,GSW IMMOBILIEN AG
20130426,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20130426,HNR1,HANN.RUECK SE NA O.N.
20130426,HOT,HOCHTIEF AG
20130426,BOSS,HUGO BOSS AG  NA O.N.
20130426,KD8,KABEL DT. HOLDING AG O.N.
20130426,KCO,KLOECKNER + CO SE NA
20130426,KRN,KRONES AG O.N.
20130426,KU2,KUKA AG
20130426,LEO,LEONI AG NA O.N.
20130426,MAN,MAN SE ST O.N.
20130426,MEO,METRO AG ST O.N.
20130426,MTX,MTU AERO ENGINES NA O.N.
20130426,NOEJ,NORMA GROUP AG NA    O.N.
20130426,PSM,PROSIEBENSAT.1 O.N.VZO
20130426,PUM,PUMA SE
20130426,RAA,RATIONAL AG
20130426,RHM,RHEINMETALL AG
20130426,RHK,RHOEN-KLINIKUM O.N.
20130426,SZG,SALZGITTER AG O.N.
20130426,SGL,SGL CARBON SE O.N.
20130426,SKYD,SKY DTLD AG NA
20130426,SAZ,STADA ARZNEIMITT.VNA O.N.
20130426,SZU,SUEDZUCKER MA./OCHS. O.N.
20130426,SY1,SYMRISE AG INH. O.N.
20130426,TEG,TAG IMMOBILIEN AG
20130426,TLX,TALANX AG NA O.N.
20130426,TUI1,TUI AG NA
20130426,WCH,WACKER CHEMIE        O.N.
20130426,WIN,WINCOR NIXDORF O.N.
