20131101,SPR,A.SPRINGER AG VNA
20131101,ARL,AAREAL BANK AG
20131101,NDA,AURUBIS AG
20131101,GBF,BILFINGER SE O.N.
20131101,BNR,BRENNTAG AG
20131101,CLS1,CELESIO AG NAM. O.N.
20131101,DEQ,DEUTSCHE EUROSHOP AG O.N.
20131101,DWNI,DEUTSCHE WOHNEN AG INH
20131101,GIL,DMG MORI SEIKI AG O.N.
20131101,DUE,DUERR AG O.N.
20131101,ZIL2,ELRINGKLINGER AG NA O.N.
20131101,EAD,EUROP.AERON.DEF.+SP. EADS
20131101,EVK,EVONIK INDUSTRIES AG
20131101,FIE,FIELMANN AG O.N.
20131101,FRA,FRAPORT AG FFM.AIRPORT
20131101,FPE3,FUCHS PETROL.SE VZO O.N.
20131101,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20131101,G1A,GEA GROUP AG
20131101,GXI,GERRESHEIMER AG
20131101,GWI1,GERRY WEBER INTERNAT.O.N.
20131101,GIB,GSW IMMOBILIEN AG
20131101,HNR1,HANN.RUECK SE NA O.N.
20131101,HOT,HOCHTIEF AG
20131101,BOSS,HUGO BOSS AG  NA O.N.
20131101,KD8,KABEL DT. HOLDING AG O.N.
20131101,KCO,KLOECKNER + CO SE NA
20131101,KRN,KRONES AG O.N.
20131101,KU2,KUKA AG
20131101,LEG,LEG IMMOBILIEN AG
20131101,LEO,LEONI AG NA O.N.
20131101,MAN,MAN SE ST O.N.
20131101,MEO,METRO AG ST O.N.
20131101,MTX,MTU AERO ENGINES NA O.N.
20131101,NOEJ,NORMA GROUP SE NA    O.N.
20131101,OSR,OSRAM LICHT AG NA O.N.
20131101,PSM,PROSIEBENSAT.1  NA O.N.
20131101,RAA,RATIONAL AG
20131101,RHM,RHEINMETALL AG
20131101,RHK,RHOEN-KLINIKUM O.N.
20131101,RRTL,RTL GROUP
20131101,SZG,SALZGITTER AG O.N.
20131101,SKYD,SKY DTLD AG NA
20131101,SAZ,STADA ARZNEIMITT.VNA O.N.
20131101,SZU,SUEDZUCKER MA./OCHS. O.N.
20131101,SY1,SYMRISE AG INH. O.N.
20131101,TEG,TAG IMMOBILIEN AG
20131101,TLX,TALANX AG NA O.N.
20131101,TUI1,TUI AG NA
20131101,WCH,WACKER CHEMIE        O.N.
20131101,WIN,WINCOR NIXDORF O.N.
