20101228,SPR,A.SPRINGER AG VNA
20101228,ARL,AAREAL BANK AG
20101228,NDA,AURUBIS AG
20101228,BYW6,BAYWA AG VINK.NA. O.N.
20101228,GBF,BILFINGER BERGER SE O.N.
20101228,BNR,BRENNTAG AG
20101228,CLS1,CELESIO AG NAM. O.N.
20101228,CON,CONTINENTAL AG O.N.
20101228,D9C,DEMAG CRANES AG
20101228,DEQ,DEUTSCHE EUROSHOP AG O.N.
20101228,DWNI,DEUTSCHE WOHNEN AG INH
20101228,DOU,DOUGLAS HOLDING O.N.
20101228,ZIL2,ELRINGKLINGER AG NA O.N.
20101228,EAD,EUROP.AERON.DEF.+SP. EADS
20101228,FIE,FIELMANN AG O.N.
20101228,FRA,FRAPORT AG FFM.AIRPORT
20101228,FPE3,FUCHS PETROL.AG VZO O.N.
20101228,GFJ,"GAGFAH S.A. NOM.  EO 1,25"
20101228,G1A,GEA GROUP AG
20101228,GXI,GERRESHEIMER AG
20101228,GIL,GILDEMEISTER AG O.N.
20101228,HHFA,HAMBURG.HAFEN U.LOG.A-SP
20101228,HNR1,HANN.RUECKVER.AG NA O.N.
20101228,HDD,HEIDELBERG.DRUCKMA.O.N.
20101228,HOT,HOCHTIEF AG
20101228,BOS3,HUGO BOSS AG VZO O.N.
20101228,IVG,IVG IMMOBILIEN AG O.N.
20101228,KD8,KABEL DT. HOLDING AG O.N.
20101228,KCO,KLOECKNER + CO SE NA
20101228,KRN,KRONES AG O.N.
20101228,LXS,LANXESS AG
20101228,LEO,LEONI AG NA O.N.
20101228,MTX,MTU AERO ENGINES NA O.N.
20101228,PRA,PRAKTIKER BAU-U.H.HLDG ON
20101228,PSM,PROSIEBENSAT.1 O.N.VZO
20101228,PUM,PUMA AG
20101228,RAA,RATIONAL AG
20101228,RHM,RHEINMETALL AG
20101228,RHK,RHOEN-KLINIKUM O.N.
20101228,SZG,SALZGITTER AG O.N.
20101228,SGL,SGL CARBON SE O.N.
20101228,SKYD,SKY DTLD AG NA
20101228,SAZ,STADA ARZNEIMITT.VNA O.N.
20101228,SZU,SUEDZUCKER MA./OCHS. O.N.
20101228,SY1,SYMRISE AG INH. O.N.
20101228,TGM,TOGNUM AG
20101228,TUI1,TUI AG NA
20101228,VOS,VOSSLOH AG O.N.
20101228,WCH,WACKER CHEMIE        O.N.
20101228,WIN,WINCOR NIXDORF O.N.
